Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
37.886760000000706,,,,,0.01171875,0.0078125,-1.01171875,,88.65646434272679,15.967448435796898,0.7143912829381207,4766,0,11.407005973297235,,56.823414392215085,,,0.232421875,,
37.90890500000026,,,,,0.01171875,-0.00390625,-1.01171875,,,15.967579048778742,0.7140523326891985,4766,0,11.401687067179635,,56.848339661034785,,,0.23046875,,
37.95773500000033,,,,,-0.046875,0.041015625,-1.015625,,,15.967801394863088,0.7116177651354261,4766,0,11.36297114273881,,57.04681145904027,,,0.232421875,,
37.97935000000056,,,,,0.005859375,-0.005859375,-1.0078125,0.012980809598756745,,15.967885827088196,0.709364240482904,4766,0,11.327047201850146,6.4790122378728325,57.199481227680934,13.683638969608458,7.826970503684822,0.232421875,,
38.001860000000335,,,,,-0.015625,-0.01171875,-1.01953125,,,15.967834551198244,0.7137559407958787,4766,0,11.39713677256344,,56.84647479281901,,,0.232421875,,
38.0259450000003,,,,,0.01171875,0.033203125,-1.037109375,,88.6929670766869,15.953898392738598,0.9207293277838398,4871,0,14.68922214267789,,45.07323621134762,,,0.234375,,
38.04943500000052,,,,,-0.07421875,0.05859375,-1.03515625,,,15.944806933697032,1.0975405042739368,5285,0,17.500071442560404,,41.05323661191385,,,0.23828125,,
38.07888000000082,,,,,0.1875,-0.1640625,-0.982421875,,,15.940125415489451,1.189987648702804,5614,0,18.9685523632061,,40.234339903276854,,,0.24609375,,
38.10320000000112,,,,,-0.0078125,0.001953125,-0.955078125,0.013005292737741746,,15.937957994813313,1.2400374841452853,5810,0,19.763665334301535,7.912442809099929,40.035300513651215,11.209302767368259,4.487678048400904,0.255859375,,
38.125150000001305,,,,,0.015625,-0.005859375,-1.015625,,,15.937833544098961,1.2601512327865745,5906,0,20.084080588543525,,40.04895892581265,,,0.26953125,,
38.14723000000045,,,,,-0.015625,0.01171875,-1.005859375,,,15.937597682794589,1.2717064213397633,5957,0,20.26794531393961,,40.025124139457304,,,0.27734375,,
38.16901000000071,,,,,0.0859375,-0.0546875,-1.083984375,,88.70964873544003,15.937319785867416,1.2654671155011157,5976,0,20.168154098240496,,40.3549406829812,,,0.287109375,,
38.202425000000744,,,,,0.015625,0,-1.021484375,,,15.937611120999644,1.267749820302683,5987,0,20.20490363470134,,40.356309866459675,,,0.296875,,
38.23359000000078,,,,,-0.025390625,0.037109375,-0.9609375,,,15.9375703886266,1.2776355831063682,5989,0,20.36240703677173,,40.0592079042937,,,0.30859375,,
38.25995000000112,,,,,0,0.02734375,-1.021484375,0.01821019295241441,,15.937630612524865,1.2836864104064643,5993,0,20.45891983137622,11.428869023504117,55.86252411027374,7.761892148121009,4.335988872657543,0.3203125,,
38.296520000001415,,,,,0.03125,0.015625,-1.037109375,,,15.937359926921953,1.2764800852265912,5994,0,20.343722557804195,,56.18515539758566,,,0.33203125,,
38.31945500000101,,,,,0.04296875,-0.046875,-1.05859375,,121.36940301021204,15.937356500806466,1.2750767633045719,5992,0,20.321352942679386,,56.22497368983211,,,0.34375,,
38.343209999999964,,,,,0.015625,-0.017578125,-1.0078125,,,15.937243205293223,1.277358348191073,5992,0,20.357570655432752,,56.127904573132284,,,0.3515625,,
38.371760000000705,,,,,-0.07421875,0.142578125,-0.958984375,,,15.937359327467032,1.2815426731314559,5995,0,20.42440607517864,,55.97385080420235,,,0.357421875,,
38.39467000000086,,,,,0.01953125,-0.037109375,-1.015625,,,15.937335104746353,1.279014616018897,5996,0,20.384084539361645,,56.09541534360294,,,0.365234375,,
38.4181400000006,,,,,0,0.017578125,-1.056640625,0.020377444659698082,,15.937289327881643,1.2784969092915772,5989,0,20.37577514818232,12.779013165706079,62.71669702267041,9.497556770339708,5.956553904210075,0.3671875,,
38.44103000000026,,,,,0.0234375,-0.06640625,-1.083984375,,,15.937773307670449,1.2775838279203766,5989,0,20.361841430940814,,62.760563880076084,,,0.37109375,,
38.46250000000093,,,,,-0.015625,0,-1.03125,,,15.937739127557673,1.279943584020144,5995,0,20.399406940104253,,62.71228486397828,,,0.373046875,,
38.48537500000093,,,,,-0.048828125,0.03125,-0.958984375,,139.09887362433906,15.937429868852815,1.2842817009998464,5987,0,20.468149541536054,,62.4159892817744,,,0.376953125,,
38.51806500000041,,,,,0,-0.033203125,-1.0234375,,,15.937176401416204,1.2847453779347875,5989,0,20.47521371905084,,62.4222218845012,,,0.380859375,,
38.54320500000007,,,,,0.025390625,-0.046875,-1.072265625,,,15.937151369721834,1.2905554805915065,5988,0,20.567778045210947,,62.13049468817309,,,0.384765625,,
38.56743500000052,,,,,-0.037109375,0.0234375,-0.947265625,0.021095162940632652,,15.937128894890442,1.2994028047840942,5994,0,20.708749986226273,13.241426700213198,63.94121667903803,10.504825255884205,6.716913078619231,0.388671875,,
38.590805000001566,,,,,0.0234375,-0.06640625,-1.076171875,,,15.93740708373497,1.2987138164819534,5989,0,20.698130778543963,,63.91932995737339,,,0.390625,,
38.61748500000127,,,,,-0.037109375,0.017578125,-0.9609375,,,15.937644636704796,1.3075843355514716,5990,0,20.839814472541114,,63.49808662622999,,,0.392578125,,
38.64160500000138,,,,,0.0625,-0.123046875,-1.01953125,,145.86123258725823,15.93833281691487,1.3120634926610524,5993,0,20.912104622955596,,63.31012952958969,,,0.39453125,,
38.66738000000082,,,,,-0.048828125,0.060546875,-0.96875,,,15.938114014190777,1.317247335518805,5993,0,20.994438218387728,,63.057483474799504,,,0.396484375,,
38.69897500000056,,,,,0.01171875,-0.064453125,-1.0546875,,,15.937988324859118,1.321341750568096,5989,0,21.059529393703222,,62.82683206531258,,,0.396484375,,
38.72157500000112,,,,,-0.009765625,0.01171875,-1.015625,0.021378430480856515,,15.937852088064076,1.3160663631215772,5989,0,20.975271033508125,13.407416229852169,63.920109582535254,10.879145548005896,6.953961755928875,0.3984375,,
38.75885000000056,,,,,0,-0.01953125,-1.00390625,,,15.93748144647304,1.3228254712797836,5988,0,21.082506405443507,,63.58647662196786,,,0.3984375,,
38.786485000001264,,,,,-0.0078125,-0.005859375,-0.99609375,,149.47315844499815,15.937342601311789,1.3136040092246746,5992,0,20.93535713747037,,64.07173118274497,,,0.400390625,,
38.81326000000071,,,,,-0.03125,0.025390625,-1.02734375,,,15.937253434273348,1.307205053784404,5988,0,20.83325823272497,,64.35211035040595,,,0.400390625,,
38.863200000001115,,,,,-0.037109375,0.064453125,-0.955078125,,,15.936382993428875,1.2884598164737935,5990,0,20.53338910696945,,65.31024897059964,,,0.400390625,,
38.885745000001045,,,,,-0.01171875,-0.0078125,-1.009765625,0.021492846606877527,,15.936769460484095,1.2935774094081214,5987,0,20.61544495302748,13.474227849915614,65.35986916904676,11.093263384731488,7.250542434838267,0.40234375,,
38.90833000000101,,,,,-0.015625,0.0078125,-1.025390625,,,15.936535049240307,1.2843474025287127,5985,0,20.46804739579958,,65.81788276028104,,,0.40234375,,
38.93579500000086,,,,,0.048828125,-0.0859375,-1.0390625,,151.08168048853094,15.937159756718465,1.3039327329012136,5986,0,20.780984276261147,,64.8326094506406,,,0.404296875,,
38.959420000000854,,,,,-0.048828125,0.05078125,-0.9453125,,,15.936596103118447,1.3048248684740578,5986,0,20.794466914175707,,64.79276901065204,,,0.40625,,
38.9863200000003,,,,,0.037109375,-0.05078125,-1.0703125,,,15.937192463055984,1.3219294128095544,5986,0,21.067843474520455,,63.947049112933726,,,0.41015625,,
39.010925000000746,,,,,0.009765625,0.02734375,-1.01953125,0.021490774730791952,,15.937331240693878,1.3177016587155423,5981,0,21.000647811361354,13.460854690209061,64.09733076389547,11.2237806562478,7.19414381144927,0.412109375,,
39.041044999999926,,,,,0.03125,-0.00390625,-1.01953125,,,15.937019778545329,1.3087899668088367,5986,0,20.858211586994116,,64.58941839015594,,,0.416015625,,
39.06599000000023,,,,,-0.03515625,0.06640625,-0.98046875,,,15.937133432487935,1.3106967112673098,5986,0,20.88874837699023,,64.49420848613082,,,0.421875,,
39.10448000000045,,,,,0.03125,-0.029296875,-1.0078125,,151.4656317336524,15.936330169334461,1.2993927580034885,5988,0,20.707552011185708,,65.07373942121357,,,0.42578125,,
39.12928500000015,,,,,-0.0078125,0.00390625,-1.009765625,,,15.936752155402685,1.3026565985702325,5986,0,20.76011535501368,,64.88943964251278,,,0.4296875,,
39.15501000000071,,,,,0.0625,-0.09375,-1.0390625,0.02148968798139962,,15.936715806982104,1.3035207059751401,5985,0,20.773839039642485,13.468582618228066,64.83434570050399,11.245847913399764,7.291171913126516,0.431640625,,
39.18111000000127,,,,,0.009765625,-0.02734375,-1.0078125,,,15.936849923493002,1.308531229181943,5984,0,20.853865819676454,,64.56977758966754,,,0.43359375,,
39.208445000000296,,,,,-0.03125,0.01171875,-1.009765625,,,15.936224087200678,1.2966190236665078,5987,0,20.66321131687683,,65.20361473250439,,,0.4375,,
39.234800000000746,,,,,-0.04296875,0.025390625,-0.984375,,151.59378623577933,15.9367559033187,1.3021104244604365,5987,0,20.75141599379268,,64.93156036041341,,,0.4375,,
39.27129000000097,,,,,0,0.0234375,-1.025390625,,,15.935696212204299,1.2896317270561375,5987,0,20.551179427986977,,65.56275499292695,,,0.4375,,
39.293795000000856,,,,,-0.015625,-0.005859375,-1.005859375,,,15.93608341348446,1.3003801759807696,5984,0,20.722966953671143,,64.98461160792935,,,0.435546875,,
39.31597000000067,,,,,0,0.01953125,-1.01953125,0.021537483360290786,,15.93575207423778,1.2914059724440508,5984,0,20.579525404058337,13.496773174501701,65.58350063719206,11.231854034723833,7.366243062431587,0.435546875,,
39.356705000000076,,,,,0.0234375,-0.052734375,-1.02734375,,,15.936624297456438,1.3056258680668056,5986,0,20.807268932421106,,64.88639679306742,,,0.43359375,,
39.37885000000056,,,,,-0.017578125,0.05859375,-0.984375,,151.68598953489385,15.93636612763264,1.307405968269952,5985,0,20.835300187802016,,64.78853330727922,,,0.43359375,,
39.40187000000104,,,,,0.048828125,-0.07421875,-1.0078125,,,15.937056315066492,1.3116131312683212,5985,0,20.903252336603934,,64.57582326213165,,,0.431640625,,
39.424455000001004,,,,,-0.015625,0.060546875,-1.021484375,,,15.937264066558608,1.3062827276516356,5986,0,20.818572776168576,,64.84853183998533,,,0.4296875,,
39.446790000000036,,,,,-0.037109375,0.05859375,-0.97265625,0.02158694932938868,,15.936789221616227,1.2985033335785348,5982,0,20.693973930807132,13.523346562880047,65.34920072914478,11.216601514247484,7.329959438533883,0.4296875,,
39.46938000000082,,,,,0.037109375,-0.056640625,-1.0390625,,,15.937412325029474,1.307909945459138,5986,0,20.844700084789093,,64.92209042854513,,,0.427734375,,
39.49119000000134,,,,,-0.015625,0.017578125,-1.025390625,,,15.93683883851094,1.3004746212014708,5985,0,20.725454451661403,,65.28108113475349,,,0.427734375,,
39.514900000000374,,,,,-0.015625,0.03125,-1.02734375,,,15.93711651412408,1.3053841002357394,5986,0,20.804058501142006,,65.03933354620597,,,0.42578125,,
39.53729500000086,,,,,-0.048828125,0.04296875,-0.97265625,,152.2088171442418,15.937379272777468,1.3126358852815354,5986,0,20.919975950789844,,64.68836061437119,,,0.427734375,,
39.56767000000086,,,,,0.037109375,-0.078125,-1.046875,,,15.936531108113538,1.3031608911540116,5985,0,20.767864080752865,,65.15196060854987,,,0.427734375,,
39.59006500000041,,,,,-0.0625,0.05859375,-0.98828125,,,15.937213890967449,1.3086419108496792,5982,0,20.856106039895693,,64.83704452327211,,,0.427734375,,
39.619150000000374,,,,,0.048828125,-0.01953125,-1.0546875,0.021701225015015306,,15.93626698129962,1.3045236608239539,5985,0,20.78923734231288,13.60191632956949,65.42768311122771,11.190248010374235,7.321520007588119,0.4296875,,
39.64207500000112,,,,,0,0.005859375,-1.0078125,,,15.936641425471352,1.31020706255926,5986,0,20.880300149127038,,65.14808860327547,,,0.4296875,,
39.66813000000082,,,,,0,0.0234375,-1.01171875,,,15.936278081848474,1.307969780438726,5986,0,20.84417014372583,,65.26304974189587,,,0.431640625,,
39.69080500000063,,,,,0,0.013671875,-1.017578125,,152.46719896037257,15.936431968739166,1.3071118023292119,5985,0,20.830698313355523,,65.29837059875453,,,0.43359375,,
39.72985500000045,,,,,0,0.0234375,-1.02734375,,,15.936655191838756,1.314898451553574,5986,0,20.955083234692008,,64.92162555105307,,,0.43359375,,
39.75282500000112,,,,,0.015625,-0.01171875,-1.0078125,0.021735184759121312,,15.936866910546536,1.3075390503353956,5986,0,20.838075825537608,13.62470647951295,65.38370717902617,11.190494209151058,7.316759965597208,0.43359375,,
39.77446500000078,,,,,0,-0.013671875,-1,,,15.936820682775458,1.3081872618099406,5985,0,20.848345810956054,,65.34097075794185,,,0.435546875,,
39.805270000001414,,,,,-0.048828125,0.06640625,-1,,,15.93625185153136,1.3004463048017822,5986,0,20.724239832714517,,65.737979682724,,,0.435546875,,
39.83828500000108,,,,,0.03515625,-0.041015625,-1.04296875,,152.51652699089732,15.936320151229692,1.302290596125955,5982,0,20.753719869798985,,65.61028320473329,,,0.431640625,,
39.8602100000009,,,,,0.009765625,-0.01171875,-1.01953125,,,15.935776251329154,1.2899780398446947,5988,0,20.55680141209322,,66.30540317188186,,,0.4296875,,
39.88609500000067,,,,,-0.015625,0.01171875,-1.009765625,,,15.93658375202509,1.3006137222157954,5985,0,20.72733951312512,,65.71961911528902,,,0.427734375,,
39.9148200000003,,,,,-0.048828125,0.0390625,-0.984375,0.02175211901307153,,15.93612622622945,1.2970782914233345,5983,0,20.670403377424286,13.62933183193084,65.93645795425775,11.190315774217277,7.378497855415448,0.42578125,,
39.95016500000097,,,,,-0.01953125,0.0078125,-0.994140625,,,15.93707807015998,1.303824974920663,5985,0,20.779160415134985,,65.60852639937151,,,0.421875,,
39.974490000001154,,,,,0.025390625,-0.03125,-1.01171875,,152.63607632765596,15.936530190663705,1.2934320241795572,5985,0,20.61281850290878,,66.14228759460963,,,0.419921875,,
40.00712999999989,,,,,-0.048828125,0.05859375,-0.98046875,,,15.936996676309803,1.3069535021619196,5985,0,20.82891362004597,,65.45163157459852,,,0.416015625,,
40.03265000000037,,,,,0.025390625,-0.01953125,-1.013671875,,,15.93646876307995,1.2999334443556967,5987,0,20.71634873005749,,65.82793017313729,,,0.412109375,,
40.05773000000045,,,,,-0.037109375,0.0625,-1,0.02176665279759584,,15.937166272820548,1.3139883912964752,5986,0,20.941251472647913,13.644118800950206,65.15426653832633,11.186950110477348,7.288775292490001,0.41015625,,
40.08590000000037,,,,,0.037109375,-0.05078125,-1.02734375,,,15.936625331907187,1.3003048658586847,5984,0,20.72247146444569,,65.82691144142441,,,0.40625,,
40.11690500000119,,,,,-0.048828125,0.1015625,-1.001953125,,,15.937215694491833,1.305687042785412,5984,0,20.809016030374295,,65.54749072908345,,,0.40625,,
40.14601000000071,,,,,0.025390625,-0.041015625,-1.025390625,,152.4494148991627,15.936655940959426,1.2963129924671637,5989,0,20.658894152744715,,66.07509816118066,,,0.40625,,
40.170575000000184,,,,,-0.048828125,0.076171875,-1.01953125,,,15.93684413318,1.301068705318901,5984,0,20.734929163225623,,65.78112892699323,,,0.40625,,
40.19301500000153,,,,,0.048828125,-0.02734375,-1.029296875,,,15.936586804400747,1.3007560021236906,5984,0,20.729610939189477,,65.79879811313845,,,0.40625,,
40.21528500000015,,,,,-0.037109375,0.052734375,-1.0078125,0.021773216136920962,,15.93636262040735,1.308769026342815,5985,0,20.857017790156558,13.645551362506605,65.42426870320169,11.172096374063896,7.309262351548216,0.40625,,
40.23777000000142,,,,,0,0.017578125,-1.037109375,,,15.93677846770668,1.3102533502378235,5985,0,20.881217379310687,,65.34987614519764,,,0.40625,,
40.264275000000374,,,,,0.048828125,-0.015625,-1.02734375,,,15.935978728568138,1.3032198784938243,5986,0,20.768084262324738,,65.7169442566181,,,0.404296875,,
40.288830000001006,,,,,-0.048828125,0.041015625,-1.00390625,,152.48703827710375,15.936666090449576,1.3052848261290595,5985,0,20.801888426949354,,65.59859645091863,,,0.404296875,,
40.31149000000023,,,,,0.0625,-0.03125,-1.0390625,,,15.936455000866406,1.3033769248046871,5985,0,20.771207711317533,,65.70364207255244,,,0.40234375,,
40.337435000000525,,,,,0.015625,-0.025390625,-1.01171875,,,15.936461616661344,1.3030831504852172,5986,0,20.7665346110258,,65.72661137265156,,,0.400390625,,
40.35970500000101,,,,,-0.07421875,0.01953125,-0.99609375,0.021706044199019565,,15.936963335781495,1.312581573874228,5987,0,20.91856441805594,13.608281969472118,65.05361313286909,11.205458456782617,7.289555594239726,0.3984375,,
40.386485000000334,,,,,0.037109375,-0.033203125,-1.041015625,,,15.936276933540112,1.2994478316336826,5985,0,20.70836050560257,,65.69602201758826,,,0.396484375,,
40.42508000000007,,,,,-0.037109375,0.005859375,-0.96875,,,15.93688394521893,1.3209381765190418,5984,0,21.051638417993086,,64.61176054150484,,,0.392578125,,
40.44923000000045,,,,,0.041015625,-0.05078125,-1.01171875,,152.5042781092507,15.936594290991504,1.3147111800785938,5984,0,20.95201868674322,,64.92224029471132,,,0.388671875,,
40.47237000000104,,,,,0,0.02734375,-1.044921875,,,15.937216337036569,1.3251795804611968,5985,0,21.119673659233452,,64.4191782435324,,,0.38671875,,
40.49715500000026,,,,,-0.015625,0.021484375,-1.013671875,,,15.936469844615559,1.315246882269603,5985,0,20.96039227751416,,64.89970047515953,,,0.3828125,,
40.51857500000018,,,,,-0.0625,0.06640625,-0.99609375,0.021684555568518032,,15.936474198334876,1.3170747792813717,5986,0,20.989528237295183,13.593180379715486,64.76172416091984,11.21917563433692,7.265731577438405,0.380859375,,
40.54035000000056,,,,,0.01171875,0.029296875,-1.05078125,,,15.936735507837353,1.3195488872753383,5986,0,21.02930160616815,,64.63923319645666,,,0.376953125,,
40.575710000000896,,,,,0,0.00390625,-0.998046875,,,15.936310142519838,1.2954582656076268,5983,0,20.64482469741398,,65.81456389818834,,,0.375,,
40.598545000000854,,,,,-0.04296875,0.076171875,-1.01171875,,152.5107728409957,15.936830996955733,1.3033903293372882,5985,0,20.771911401714835,,65.4293826156547,,,0.37109375,,
40.620510000000706,,,,,0.0625,-0.064453125,-1.0078125,,,15.936398732685397,1.2966724937507292,5984,0,20.664289886117135,,65.76021580880857,,,0.369140625,,
40.6636400000006,,,,,0,-0.033203125,-0.978515625,,,15.937679685046433,1.306520877941039,5987,0,20.82291125444993,,65.2876171629304,,,0.369140625,,
40.68577000000048,,,,,-0.013671875,0.01171875,-1.01171875,0.021685673172178507,,15.93721462499941,1.306914927735876,5985,0,20.82858369994225,13.591412308995706,65.25365576841112,11.221112962635521,7.322186426022743,0.3671875,,
40.715420000000854,,,,,0,-0.05078125,-1.013671875,,,15.938007699583924,1.3146104331472481,5987,0,20.9522712054542,,64.88543762180447,,,0.3671875,,
40.73802000000141,,,,,-0.01953125,-0.00390625,-1.01171875,,152.51337844786462,15.93730497849544,1.3041206387606876,5988,0,20.784168348679362,,65.42316920840683,,,0.3671875,,
40.77013500000071,,,,,0,0,-1.015625,,,15.937467208391826,1.3083587632400977,5986,0,20.851924885951142,,65.19216412772951,,,0.365234375,,
