Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
1.4162649999998975,,,,,0,0.03515625,-1.0546875,,,15.997777787712943,-0.29161214363171545,0,0,4.665146274018814,,0,,,0.05859375,,
1.4247099999999628,,,,,0,0.0390625,-1.048828125,,,15.997691144896834,-0.289456852755843,0,0,4.630641330161856,,0,,,0.05859375,,
1.4312900000000373,,,,,0,0.03515625,-1.05078125,,,15.997560314569029,-0.28782495316631085,0,0,4.604497048316063,,0,,,0.05859375,,
1.4377250000000932,,,,,0,0.037109375,-1.05078125,,,15.997499823518748,-0.28474261022701075,0,0,4.555169856854872,,0,,,0.05859375,,
1.4455550000001676,,,,,0,0.0390625,-1.05078125,,,15.997426997105077,-0.28271932298734587,0,0,4.522781730161037,,0,,,0.05859375,,
1.4525750000001862,,,,,0,0.0390625,-1.052734375,,,15.997014384762545,-0.28003501335137215,0,0,4.479724136819072,,0,,,0.05859375,,
1.459939999999944,,,,,0,0.0390625,-1.05078125,,,15.996854421037796,-0.2778598511760301,0,0,4.444883588714181,,0,,,0.05859375,,
1.4675849999999628,,,,,0,0.033203125,-1.05078125,,,15.996619999128086,-0.27450406507293396,0,0,4.391137217187653,,0,,,0.05859375,,
1.4761549999997952,,,,,0,0.0390625,-1.046875,,-4.351893613414123,15.996396070798248,-0.27255879216931816,0,0,4.359958392118798,,0,,,0.05859375,,
1.4825650000001769,,,,,0,0.041015625,-1.05078125,,,15.99632038605887,-0.26955538802100637,0,0,4.311894348572433,,0,,,0.05859375,,
1.4895349999999161,,,,,0,0.0390625,-1.05078125,,,15.996228818229188,-0.26765435333168924,0,0,4.281460280088865,,0,,,0.05859375,,
1.4986350000000093,,,,,0,0.037109375,-1.052734375,,,15.99613710347613,-0.26289630809324727,0,0,4.205325388257284,,0,,,0.05859375,,
1.507590000000084,,,,,0,0.04296875,-1.05078125,,,15.99602817289899,-0.25878696331983486,0,0,4.139563556043056,,0,,,0.05859375,,
1.515905000000028,,,,,0,0.037109375,-1.05078125,,,15.995739508976635,-0.253731201066914,0,0,4.058618197566131,,0,,,0.05859375,,
1.5246750000000466,,,,,0,0.0390625,-1.05078125,,,15.995615049749615,-0.24868888353440935,0,0,3.9779316481684273,,0,,,0.05859375,,
1.5317450000001118,,,,,0,0.0390625,-1.05078125,,,15.995510720439075,-0.24425806054346552,0,0,3.9070324259766593,,0,,,0.05859375,,
1.5438249999999534,,,,,0,0.044921875,-1.05078125,,,15.995206672647445,-0.23900676770422974,0,0,3.8229626455905934,,0,,,0.05859375,,
1.554494999999879,,,,,0,0.0390625,-1.05078125,-0.00030531888768298767,,15.995086275242944,-0.2337782949739391,0,0,3.7393039973873496,0,0,0,0,0.05859375,,
1.5622999999998137,,,,,0,0.033203125,-1.05078125,,,15.99485268261075,-0.23021721762963734,0,0,3.6822904809865875,,0,,,0.05859375,,
1.5694250000000465,,,,,0,0.03125,-1.0546875,,,15.994663280623449,-0.225299742268326,0,0,3.6035935147931206,,0,,,0.05859375,,
1.576875,,,,,0,0.03515625,-1.05078125,,,15.994364247949303,-0.21986285962441862,0,0,3.5165666614286977,,0,,,0.05859375,,
1.584494999999879,,,,,0,0.0390625,-1.052734375,,,15.994120109147309,-0.2140368687410604,0,0,3.423331386430317,,0,,,0.05859375,,
1.5921449999997859,,,,,0,0.0390625,-1.05078125,,,15.993932993452647,-0.20668527233118056,0,0,3.3057103963984145,,0,,,0.05859375,,
1.5987049999998417,,,,,0,0.04296875,-1.05078125,,,15.993852994964405,-0.201628951626327,0,0,3.224823811840263,,0,,,0.05859375,,
1.6072700000000186,,,,,0,0.0390625,-1.05078125,,,15.993662688662939,-0.19617096654071128,0,0,3.13749226816112,,0,,,0.05859375,,
1.615314999999944,,,,,0,0.037109375,-1.048828125,,,15.993362464688776,-0.1896802124576191,0,0,3.0336243902138778,,0,,,0.05859375,,
1.6242350000001025,,,,,0,0.037109375,-1.05078125,,-4.401613892729867,15.993090608776507,-0.18402620240255427,0,0,2.9431477294130954,,0,,,0.05859375,,
1.6316899999999441,,,,,0,0.03515625,-1.0546875,,,15.99290873517127,-0.17763809895071245,0,0,2.8409499044080673,,0,,,0.05859375,,
1.6390199999997859,,,,,0,0.03515625,-1.05078125,,,15.99251213781201,-0.17146405651317198,0,0,2.7421410049853874,,0,,,0.05859375,,
1.6485249999999068,,,,,0,0.041015625,-1.05078125,,,15.992188627324742,-0.16407481047367498,0,0,2.6239153180875676,,0,,,0.05859375,,
1.6575849999999628,,,,,0,0.04296875,-1.05078125,,,15.99207369792464,-0.1564863106023819,0,0,2.5025406118696174,,0,,,0.05859375,,
1.6657099999999627,,,,,0,0.04296875,-1.048828125,,,15.991859683329567,-0.14916985911722036,0,0,2.3855034559846278,,0,,,0.05859375,,
1.6749499999999535,,,,,0,0.03515625,-1.05078125,,,15.991652622989662,-0.1397681718881743,0,0,2.235124052585993,,0,,,0.05859375,,
1.6937749999999068,,,,,0,0.03515625,-1.048828125,,,15.99084946699349,-0.12287393701014467,0,0,1.9648586301460635,,0,,,0.05859375,,
1.701630000000121,,,,,0,0.037109375,-1.05078125,-0.0003483815744960316,,15.990605742187586,-0.11293007168079994,0,0,1.8058202526846552,0,0,0,0,0.05859375,,
1.7090549999999347,,,,,0,0.041015625,-1.052734375,,,15.990495632219805,-0.10650522840038532,0,0,1.703071389544934,,0,,,0.05859375,,
1.7156350000000093,,,,,0,0.04296875,-1.05078125,,,15.990152475999384,-0.0968902837048653,0,0,1.5492904098836346,,0,,,0.05859375,,
1.7236650000000373,,,,,0,0.041015625,-1.048828125,,,15.989691340392017,-0.08776365605855814,0,0,1.4033137712806705,,0,,,0.05859375,,
1.7317099999999628,,,,,0,0.0390625,-1.05078125,,,15.9894447992252,-0.07561597941589217,0,0,1.209057528809757,,0,,,0.05859375,,
1.7393649999999907,,,,,0,0.03515625,-1.048828125,,,15.989202592096897,-0.06472743010669692,0,0,1.034939993241769,,0,,,0.05859375,,
1.7454499999999535,,,,,0,0.03515625,-1.0546875,,,15.989153820052731,-0.05548795498205895,0,0,0.8872054473683018,,0,,,0.05859375,,
1.7518200000000652,,,,,0,0.03515625,-1.052734375,,,15.988951534062302,-0.04615307092566347,0,0,0.7379392141785731,,0,,,0.05859375,,
1.75875,,,,,0,0.03515625,-1.05078125,,,15.98858798544328,-0.03585538018018164,0,0,0.5732769007623533,,0,,,0.05859375,,
1.7655049999998882,,,,,0,0.03515625,-1.0546875,,,15.98809941845453,-0.025785000297773086,0,0,0.4122531482656758,,0,,,0.05859375,,
1.773600000000093,,,,,0,0.0390625,-1.0546875,,-4.172848473057742,15.987610781017212,-0.013826973634398772,0,0,0.22106027274615456,,0,,,0.05859375,,
1.7819849999998696,,,,,0,0.0390625,-1.05078125,,,15.987143642984883,0.0014041264861167548,0,0,0.02244797182646818,,0,,,0.05859375,,
1.7901149999999908,,,,,0,0.041015625,-1.048828125,,,15.986733820977003,0.016807656987428726,0,0,0.26869953841230726,,0,,,0.05859375,,
1.7997650000001304,,,,,0,0.0390625,-1.046875,,,15.98566689804579,0.03524680177421186,0,0,0.5634436323840002,,0,,,0.05859375,,
1.8075500000000466,,,,,0,0.03515625,-1.05078125,,,15.985216829494664,0.05088433622342681,0,0,0.8133971477563872,,0,,,0.05859375,,
1.817779999999795,,,,,0,0.0390625,-1.05078125,,,15.984214398603234,0.07273850226621846,0,0,1.162667815256523,,0,,,0.05859375,,
1.826155000000028,,,,,0,0.037109375,-1.05078125,,,15.983682107371072,0.0890238524654047,0,0,1.4229289577805313,,0,,,0.05859375,,
1.8347199999999722,,,,,0,0.0390625,-1.05078125,,,15.982832673023324,0.10807369750698212,0,0,1.7273238236090331,,0,,,0.05859375,,
1.8467600000000093,,,,,0,0.0390625,-1.048828125,,,15.982060222344899,0.13166516484901936,0,0,2.104280593801996,,0,,,0.05859375,,
1.8537700000000186,,,,,0,0.03515625,-1.048828125,-0.00038389367390092563,,15.981422056795367,0.15019138620096772,0,0,2.4002719321728168,0,0,0,0,0.05859375,,
1.8609150000000372,,,,,0,0.0390625,-1.05078125,,,15.980768786809788,0.16754687346477037,0,0,2.6775278457933718,,0,,,0.05859375,,
1.8675349999999162,,,,,0,0.03515625,-1.05078125,,,15.980133423325924,0.18497464105518055,0,0,2.9559194439936065,,0,,,0.05859375,,
1.8752150000000838,,,,,0,0.0390625,-1.05078125,,,15.979252202871951,0.2032860455163816,0,0,3.2483589906307686,,0,,,0.05859375,,
1.882590000000084,,,,,0,0.0390625,-1.052734375,,,15.978511512996414,0.22504469468826083,0,0,3.5958792450151384,,0,,,0.05859375,,
1.8910849999999628,,,,,0,0.0390625,-1.05078125,,,15.97767863149053,0.24717788536637664,0,0,3.9493288171953718,,0,,,0.05859375,,
1.8976299999998882,,,,,0,0.0078125,-0.998046875,,,15.976222929262363,0.28050659202192,0,0,4.481435847269841,,0,,,0.05859375,,
1.906285000000149,,,,,0,0.05078125,-1.0546875,,,15.975115169990836,0.31033600547985657,0,0,4.957653428935616,,0,,,0.05859375,,
1.9155849999999628,,,,,0.03125,-0.03515625,-1.001953125,,,15.973087630015227,0.3462564878907778,0,0,5.5307852235407,,0,,,0.05859375,,
1.9242649999998975,,,,,0.09375,-0.08984375,-1.08984375,,-3.562100928742456,15.97107999012716,0.39630203525621177,0,0,6.329371505327153,,0,,,0.060546875,,
1.9307549999998883,,,,,0.0625,0.046875,-0.7421875,,,15.969749334912724,0.43332607544705687,0,0,6.920108805170977,,0,,,0.064453125,,
1.9388000000000465,,,,,-0.0625,0.0625,-1.0390625,,,15.968684139850568,0.46674464501148033,0,0,7.45329781015501,,0,,,0.06640625,,
1.9475749999999534,,,,,-0.0625,0.09765625,-1.05859375,,,15.967834861267184,0.49679647927065995,0,0,7.932764140652844,,0,,,0.06640625,,
1.9558599999998696,,,,,-0.03125,0.0546875,-1.017578125,,,15.967444119828054,0.5116251739124749,0,0,8.169346374744752,,0,,,0.06640625,,
1.965899999999907,,,,,0.0625,-0.005859375,-0.98828125,,,15.9671710232515,0.53620233059526,0,0,8.561634315680557,,0,,,0.068359375,,
1.9733600000001024,,,,,0.375,-0.09375,-1.171875,,,15.965591757856057,0.571495779164384,0,0,9.124268301476414,,0,,,0.0703125,,
1.9805999999998603,,,,,0,0.068359375,-0.962890625,,,15.964482762535669,0.605250368147122,0,0,9.662509069303097,,0,,,0.072265625,,
1.9885949999997392,,,,,-0.1875,0.021484375,-1.01171875,,,15.96362886719603,0.6341368224733871,0,0,10.123124884988126,,0,,,0.07421875,,
2.0012849999999163,,,,,-0.0625,0.041015625,-1.013671875,-0.00033898227284167605,,15.963012082130614,0.6605936294841662,0,0,10.545064088834259,0,0,0,0,0.076171875,,
2.0082849999999164,,,,,0.03125,-0.021484375,-1.037109375,,,15.963187953752692,0.6650417736746291,0,0,10.616186830265164,,0,,,0.076171875,,
2.016279999999795,,,,,0.125,-0.0625,-1.01171875,,,15.963230719516712,0.6656753871711835,0,0,10.626329789717216,,0,,,0.076171875,,
2.0226650000000372,,,,,0,0.2109375,-1.068359375,,,15.962310160764003,0.6922911497075434,0,0,11.050566053183713,,0,,,0.078125,,
2.0295149999998974,,,,,-0.125,0.44140625,-1.0625,,,15.960805222439905,0.7210376537440674,0,0,11.508341549454126,,0,,,0.08203125,,
2.0376999999999534,,,,,-0.125,-0.1015625,-1.08984375,,,15.960282117213639,0.7327786536633616,0,0,11.695354041939236,,0,,,0.08203125,,
2.046840000000084,,,,,-0.03125,0.083984375,-0.970703125,,,15.960829871222298,0.7340427588075512,0,0,11.715931591529989,,0,,,0.083984375,,
2.0555549999999347,,,,,-0.0625,0.033203125,-1.05078125,,,15.961405052644004,0.724573497083424,0,0,11.565211077359299,,0,,,0.083984375,,
2.0654450000000653,,,,,-0.0625,0.0078125,-0.962890625,,,15.962668154233018,0.7060208473178098,0,0,11.269976495704615,,0,,,0.0859375,,
2.073780000000028,,,,,0,0.0703125,-1.013671875,,-2.762029301466772,15.963841574632374,0.687735159078725,0,0,10.97889512483736,,0,,,0.0859375,,
2.0806399999998977,,,,,0.1875,-0.02734375,-0.99609375,,,15.964781698485295,0.6696248803514439,0,0,10.690415034685136,,0,,,0.0859375,,
2.0885749999999534,,,,,0.03125,0.046875,-0.9921875,,,15.965757628438828,0.6495936021428822,0,0,10.371254008797779,,0,,,0.0859375,,
2.0955,,,,,0,0.01953125,-0.984375,,,15.966591775542742,0.6306086046597339,0,0,10.068670160746592,,0,,,0.0859375,,
2.101784999999916,,,,,-0.0625,0.046875,-1.05078125,,,15.967094696940364,0.6152710532365858,0,0,9.824091171314802,,0,,,0.0859375,,
2.108894999999786,,,,,-0.0625,-0.03125,-0.9765625,,,15.967967725661254,0.5988094773609245,0,0,9.561770408319326,,0,,,0.087890625,,
2.115754999999888,,,,,-0.125,0.15234375,-1.0390625,,,15.968630124679473,0.5820068054771584,0,0,9.293851406711019,,0,,,0.087890625,,
2.1229549999998416,,,,,-0.03125,-0.0390625,-1.037109375,,,15.969358135468214,0.5674271629135822,0,0,9.061447580359662,,0,,,0.087890625,,
2.1305100000000095,,,,,0.0625,0.015625,-1.04296875,,,15.970001696405987,0.5509023629321553,0,0,8.797911670580588,,0,,,0.087890625,,
2.137964999999851,,,,,0.125,0.0078125,-0.9609375,,,15.970419240029186,0.538228120206701,0,0,8.595728726473839,,0,,,0.087890625,,
2.14459999999986,,,,,0.09375,-0.0234375,-0.998046875,,,15.97102436350596,0.524690369108096,0,0,8.379842668322336,,0,,,0.087890625,,
2.1526350000000094,,,,,0,0.04296875,-1.01953125,-0.00037777935335153907,,15.971520886881233,0.5133331023183162,0,0,8.198710365604528,0,0,0,0,0.087890625,,
2.1598649999999906,,,,,0,0.037109375,-1.04296875,,,15.972048652311043,0.497164269555585,7,0,7.9407319015324855,,0.003514754210380518,,,0.087890625,,
2.1674499999999535,,,,,-0.0625,0.0234375,-1.0078125,,,15.972430557107806,0.4814164658220437,7,0,7.689391069390857,,0.0036296399328048694,,,0.087890625,,
2.1751499999999067,,,,,-0.0625,-0.0078125,-0.96484375,,,15.972950580849274,0.47002094923281845,7,0,7.507621394059674,,0.003717518428206498,,,0.08984375,,
2.182594999999972,,,,,0,-0.0078125,-1.013671875,,,15.973358209837869,0.4581406252792528,832,0,7.318044318064608,,0.4496183021946827,,,0.08984375,,
2.191245000000112,,,,,0,0.1015625,-1.015625,,,15.97349545047947,0.44550514406984215,1940,0,7.116274391964825,,1.0782894306744624,,,0.08984375,,
2.198709999999963,,,,,0.0625,0.083984375,-0.994140625,,,15.973737695456228,0.4364307722856664,2207,0,6.971430678716622,,1.2521985253095473,,,0.08984375,,
2.206034999999916,,,,,0.0625,-0.046875,-0.9609375,,,15.974181103791544,0.4260210803797963,2220,0,6.805337892019801,,1.2903282262501747,,,0.08984375,,
2.215399999999907,,,,,0.03125,-0.017578125,-0.974609375,,,15.974761848027002,0.41391132461756874,2329,0,6.612134836967057,,1.3937567848203027,,,0.08984375,,
2.2230250000001397,,,,,-0.0625,0.046875,-0.94140625,,-0.53520176895962,15.975158234002576,0.40490538818935595,2346,0,6.468427646125199,,1.4347894502230976,,,0.08984375,,
2.229850000000093,,,,,-0.0625,0.0703125,-1.048828125,,,15.975377023887058,0.39661191909804133,2448,0,6.336024939758602,,1.5283809249241147,,,0.08984375,,
2.237954999999842,,,,,-0.0625,-0.0078125,-1.046875,,,15.97577056910676,0.3880258441984935,2512,0,6.1990118617990975,,1.60330931749559,,,0.091796875,,
2.2457399999999907,,,,,0.03125,0.015625,-1.0078125,,,15.975991254925214,0.378872064202713,2562,0,6.052856784438007,,1.6746755044999462,,,0.091796875,,
2.254784999999916,,,,,0.0625,-0.01171875,-1.0234375,,,15.97642581650923,0.3699730315259114,2593,0,5.910846692282754,,1.7357382624225794,,,0.08984375,,
2.261844999999972,,,,,0.03125,0.029296875,-0.9921875,,,15.976699199517629,0.36289268117838996,2622,0,5.797827208893589,,1.7892008673913482,,,0.08984375,,
2.2688549999997485,,,,,0.0625,-0.015625,-1.048828125,,,15.976838549291168,0.3563686354181628,2666,0,5.693644152107193,,1.8526886900688933,,,0.08984375,,
2.2760099999997765,,,,,0,-0.0546875,-1.00390625,,,15.977057673954198,0.34925523500190536,2695,0,5.5800710325558684,,1.9106481944543015,,,0.08984375,,
2.282709999999963,,,,,0,0.01953125,-1.009765625,,,15.977361195994222,0.3425259047522256,2735,0,5.472660099211022,,1.9771471472296611,,,0.08984375,,
2.2912299999997487,,,,,0,-0.0546875,-1.03515625,,,15.977708014578033,0.33585681120035454,2771,0,5.366222064066526,,2.0429029137207033,,,0.08984375,,
2.300070000000065,,,,,0,-0.037109375,-1.013671875,-0.00787709658017088,,15.977759657715657,0.330626974414878,2819,0,5.282678333558624,2.3254885735396256,44.021014089894116,0.23014594655478765,0.10131257956020326,0.08984375,,
2.309939999999944,,,,,0.0625,-0.046875,-1.01171875,,,15.977919646122515,0.32379724816315114,2867,0,5.1736064127864205,,45.70752605209378,,,0.08984375,,
2.317534999999916,,,,,0.0625,-0.0078125,-1.001953125,,,15.978046203988239,0.31624674758061977,2871,0,5.053005144704149,,46.864861833331254,,,0.08984375,,
2.3260450000001582,,,,,0.0625,0.1015625,-0.96875,,,15.9782850803663,0.31088931871784065,2937,0,4.967478162914516,,48.777703961253685,,,0.08984375,,
2.334290000000037,,,,,0,0.01171875,-1.017578125,,,15.978371819143417,0.30603570518455114,2948,0,4.889952287372515,,49.726761630807175,,,0.08984375,,
2.3429199999999253,,,,,0,0.0546875,-1.046875,,,15.978532072208584,0.3005147325607173,2986,0,4.801784292392607,,51.29540272170539,,,0.08984375,,
2.352279999999795,,,,,0,0.02734375,-1.00390625,,,15.978765966015237,0.29578896727555865,3016,0,4.726342683425491,,52.64189933722682,,,0.091796875,,
2.361244999999879,,,,,-0.03125,0.029296875,-1.00390625,,,15.979052943283296,0.2907569974219262,3024,0,4.646021455435044,,53.68429922064939,,,0.091796875,,
2.3688000000000464,,,,,0.09375,-0.001953125,-1.015625,,,15.97916009590099,0.2864768764542401,3075,0,4.577659872635951,,55.40754474610431,,,0.091796875,,
2.377155000000028,,,,,0,-0.01953125,-1,,8.827455257005315,15.97929871168213,0.28298089401596443,3086,0,4.521836235179958,,56.29047175898676,,,0.091796875,,
2.385189999999944,,,,,0.09375,-0.048828125,-0.998046875,,,15.97939754257079,0.27956641785373454,3108,0,4.467302930437285,,57.387076683640274,,,0.091796875,,
2.392975000000093,,,,,-0.0625,0.162109375,-1.021484375,,,15.979634710048707,0.276232058897543,3151,0,4.414087396387397,,58.88440447738259,,,0.09375,,
2.400784999999916,,,,,0,-0.08984375,-1.00390625,,,15.979777076363014,0.27284039672256705,3165,0,4.359928717053068,,59.88809501833546,,,0.09375,,
2.4086999999999534,,,,,0,0.044921875,-1.03125,,,15.979981966802049,0.269079883352687,3186,0,4.2998916836051375,,61.12548546182297,,,0.09375,,
2.415994999999879,,,,,0,-0.015625,-0.95703125,,,15.979982810119814,0.266315118050968,3209,0,4.255711008529498,,62.19164674775295,,,0.095703125,,
2.4233600000001023,,,,,0.0625,-0.08984375,-1.02734375,,,15.980217024761194,0.26320710249918766,3226,0,4.206106620395583,,63.26064975867378,,,0.095703125,,
2.430785000000149,,,,,0.0625,-0.029296875,-1.001953125,,,15.980019574613413,0.26124709323152345,3246,0,4.1747336636506,,64.14731513407924,,,0.095703125,,
2.4404199999999254,,,,,-0.03125,0.02734375,-1.009765625,,,15.98001845985285,0.2576481641032653,3270,0,4.117222418517376,,65.5046025972134,,,0.095703125,,
2.4468700000001116,,,,,0.0625,0.11328125,-0.96875,-0.010973400717640741,,15.979910320541077,0.25583777440200955,3288,0,4.088264691550932,3.778492862582552,92.42290183391076,2.3362371130620216,2.159218133612703,0.095703125,,
2.4541799999999347,,,,,0.03125,-0.103515625,-1.01171875,,,15.98008975838729,0.2531829346810062,3295,0,4.045886021494386,,93.58703129576476,,,0.095703125,,
2.4619399999999443,,,,,0,0.0859375,-0.96875,,,15.980194354798313,0.25048195557558217,3321,0,4.00275033246776,,95.33258572202865,,,0.095703125,,
2.4709799999999813,,,,,0.03125,0.04296875,-1.033203125,,,15.980425773522692,0.2487112542040247,3324,0,3.97451173684715,,96.10901281686813,,,0.095703125,,
2.477774999999907,,,,,0.03125,-0.08984375,-1.04296875,,,15.980524887131851,0.24711646093313624,3343,0,3.9490507539619295,,97.2753704918777,,,0.095703125,,
2.4844650000000836,,,,,-0.0625,-0.0546875,-0.98046875,,,15.980585169023184,0.24446796433808415,3362,0,3.906741125202476,,98.87807716550812,,,0.09765625,,
2.491135000000009,,,,,-0.0625,0.09765625,-1.03125,,,15.98072607078235,0.24270895500170075,3365,0,3.8786653248080194,,99.69705327710582,,,0.09765625,,
2.497780000000028,,,,,-0.0625,0.099609375,-0.9765625,,,15.980942022672249,0.24130139109569224,3386,0,3.856223541090419,,100.90930355411683,,,0.09765625,,
2.504784999999916,,,,,-0.0625,0.06640625,-0.95703125,,,15.981063227298646,0.23948067448301597,3391,0,3.8271558006292037,,101.80834806912218,,,0.099609375,,
2.5127699999997857,,,,,-0.0625,0.10546875,-0.94921875,,,15.981147137095444,0.2378500795524147,3414,0,3.801117117896996,,103.20487781529404,,,0.099609375,,
2.5210049999998883,,,,,-0.0625,0.107421875,-0.9609375,,,15.981290342582074,0.23473566937702883,3417,0,3.7513788860746495,,104.67115729634133,,,0.099609375,,
2.527820000000065,,,,,-0.0625,0.08203125,-1.00390625,,21.29852589178754,15.98140501243551,0.23224184761953426,3423,0,3.7115510276441084,,105.98433520704296,,,0.1015625,,
2.5344799999997485,,,,,-0.125,0.03515625,-0.95703125,,,15.981429425372394,0.2296596072438972,3445,0,3.6702888050270857,,107.8584133379274,,,0.1015625,,
2.541439999999944,,,,,-0.0625,-0.02734375,-1.04296875,,,15.981625281411729,0.2279091895500798,3446,0,3.6423592655796133,,108.72689474020896,,,0.1015625,,
2.5492299999999815,,,,,0,-0.04296875,-1.052734375,,,15.98183098647175,0.2269895065469935,3467,0,3.627707929336673,,109.81375225492363,,,0.1015625,,
2.557184999999823,,,,,0,0.03515625,-1.0078125,,,15.98174405822493,0.22569049453326334,3471,0,3.6069277200048275,,110.5675957794556,,,0.1015625,,
2.565790000000037,,,,,0,0.044921875,-0.994140625,,,15.981867115812273,0.2233243835096139,3473,0,3.5691406209713468,,111.80245178534996,,,0.1015625,,
2.5733950000000188,,,,,0,0.01171875,-1.001953125,,,15.98190248816427,0.22112588702768762,3483,0,3.5340123640853323,,113.2654174943336,,,0.1015625,,
2.580814999999944,,,,,0.125,-0.10546875,-1.02734375,,,15.981811083950872,0.2205111138814988,3487,0,3.5241669639656905,,113.69350798199463,,,0.1015625,,
