Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
6.786410000000004,1050,,,,0.0625,-0.02734375,-0.9609375,,,15.99772151394508,-0.1617427040564279,0,0,2.587514736407169,,0,,,0.099609375,,
6.793535000000004,1050,,,,-0.03125,0.037109375,-1.033203125,,,15.997734420681523,-0.16209164768570483,0,0,2.5930991314865826,,0,,,0.099609375,,
6.799690000000003,1050,,,,0.03125,0.015625,-0.994140625,,,15.997820628150432,-0.16261255020113224,0,0,2.6014464100038213,,0,,,0.099609375,,
6.806839999999997,1050,,,,-0.0625,-0.01171875,-1.00390625,,,15.997741930117114,-0.1617751378571332,0,0,2.5880369061475363,,0,,,0.099609375,,
6.813640000000014,1050,,,,0,0.02734375,-1.05859375,,1.2159163071792622,15.997583886749602,-0.16154158601679727,0,0,2.584275073502291,,0,,,0.099609375,,
6.821200000000012,1050,,,,0.0625,-0.013671875,-0.96875,,,15.99768739787821,-0.16215121374064884,0,0,2.594044428609434,,0,,,0.099609375,,
6.83,1050,,,,-0.0625,0.0703125,-1.05859375,,,15.99773617772033,-0.16228959491062087,0,0,2.5962661237692166,,0,,,0.099609375,,
6.8373699999999955,1050,,,,0.03125,-0.005859375,-1.037109375,,,15.997784223896833,-0.16242580883485047,0,0,2.5984530421318537,,0,,,0.099609375,,
6.844429999999993,1050,,,,0.125,-0.0625,-0.95703125,,,15.99770404760369,-0.1618556455049777,0,0,2.5893187152224897,,0,,,0.099609375,,
6.850714999999997,1050,,,,-0.03125,0.01953125,-0.986328125,,,15.997791549510485,-0.16164200663716172,0,0,2.585915127825903,,0,,,0.099609375,,
6.858399999999994,1050,,,,-0.0625,0.03515625,-1.02734375,,,15.997895832207561,-0.1613873969017622,0,0,2.581858764265529,,0,,,0.099609375,,
6.864570000000007,1050,,,,0,0.046875,-1.0625,,,15.997823418712242,-0.1619372707922805,0,0,2.5906438630430912,,0,,,0.099609375,,
6.871864999999991,1050,,,,0.0625,-0.017578125,-1.005859375,,,15.9978310059525,-0.16169310394764427,0,0,2.586738951782324,,0,,,0.099609375,,
6.878654999999998,1050,,,,0.0625,-0.046875,-0.94140625,,,15.997838414796963,-0.16088432301685507,0,0,2.5738014030976473,,0,,,0.099609375,,
6.886869999999996,1050,,,,0,0.0703125,-1,-0.00004670480155549271,,15.99793932023803,-0.16026276835452727,0,0,2.5638740434290908,0,0,0,0,0.099609375,,
6.893475000000006,1050,,,,-0.0625,0.044921875,-1.0078125,,,15.997942011947833,-0.16008530953611894,0,0,2.56103549892355,,0,,,0.099609375,,
6.8998349999999915,1050,,,,0,-0.01953125,-1.021484375,,,15.997709656271809,-0.15942559631556927,0,0,2.550444401634474,,0,,,0.099609375,,
6.906645000000019,1050,,,,0,-0.0078125,-1.01953125,,,15.997721673242584,-0.15929422786691907,0,0,2.548344721569054,,0,,,0.099609375,,
6.913720000000001,1050,,,,0.0625,-0.03125,-1.03125,,,15.997645650904738,-0.15915987543310184,0,0,2.5461832890209015,,0,,,0.099609375,,
6.920989999999991,1050,,,,0.0625,-0.04296875,-1.01953125,,,15.997516878253963,-0.15940953105525632,0,0,2.5501566636110122,,0,,,0.099609375,,
6.927890000000014,1050,,,,0.09375,-0.01953125,-0.97265625,,,15.997277399829612,-0.158989731166147,0,0,2.543402833189189,,0,,,0.099609375,,
6.934859999999986,1050,,,,0.0625,0,-1.046875,,,15.997222839431272,-0.15831688589862683,0,0,2.532630502965148,,0,,,0.099609375,,
6.941779999999999,1050,,,,-0.03125,0.03515625,-0.98046875,,,15.99734090022645,-0.1582290198258185,0,0,2.531243570462308,,0,,,0.099609375,,
6.9477600000000095,1050,,,,-0.0625,0.10546875,-1.05859375,,,15.997290496343021,-0.15864416714914226,0,0,2.5378768274352272,,0,,,0.099609375,,
6.9549750000000055,1050,,,,-0.125,0.12109375,-1.05859375,,,15.997234872365906,-0.15938298900361464,0,0,2.549687109750536,,0,,,0.099609375,,
6.961739999999991,1050,,,,-0.0625,0.0390625,-1.0234375,,0.9229538734705403,15.997098150197541,-0.15814887683570972,0,0,2.5299231050843507,,0,,,0.099609375,,
6.9676050000000105,1050,,,,-0.0625,0.046875,-1.03125,,,15.997058766223388,-0.15854785951705475,0,0,2.536299425953255,,0,,,0.1015625,,
6.974945000000007,1050,,,,0,0.009765625,-1.0390625,,,15.997191661182484,-0.1590323604425616,0,0,2.5440711503299136,,0,,,0.099609375,,
6.982900000000023,1050,,,,0.0625,-0.0625,-1.03515625,,,15.997311385129219,-0.15835864538958982,0,0,2.533312560824526,,0,,,0.099609375,,
6.989729999999981,1050,,,,0.0625,-0.02734375,-1.046875,,,15.997626896594591,-0.15825926472347251,0,0,2.531772669975507,,0,,,0.099609375,,
6.99675,1050,,,,0.0625,-0.03515625,-1.01171875,,,15.997733054031979,-0.15816938309691084,0,0,2.5303515681052975,,0,,,0.099609375,,
7.003545000000013,1050,,,,0.0625,-0.02734375,-0.9453125,,,15.99766434874352,-0.15680152637944172,0,0,2.5084581883889614,,0,,,0.099609375,,
7.009505000000004,1050,,,,0.0625,-0.01953125,-0.95703125,,,15.997677227536943,-0.15752945578679964,0,0,2.5201053875067725,,0,,,0.099609375,,
7.015640000000014,1050,,,,0.0625,-0.05078125,-1.0390625,,,15.997689436804478,-0.15748108051511522,0,0,2.5193334182532143,,0,,,0.099609375,,
7.021880000000005,1050,,,,0.0625,0.01953125,-1.013671875,,,15.997627205558052,-0.1559965919290104,0,0,2.4955753230178743,,0,,,0.099609375,,
7.02860500000001,1050,,,,0.0625,-0.03515625,-1.03125,,,15.997729359976331,-0.15656807987571422,0,0,2.504733768262833,,0,,,0.099609375,,
7.036320000000007,1050,,,,0.0625,-0.00390625,-0.94140625,-0.00018694173849410648,,15.99783127436908,-0.15684601417766647,0,0,2.509196070871609,0,0,0,0,0.099609375,,
7.042725000000006,1050,,,,0.0625,-0.033203125,-0.990234375,,,15.997921838997083,-0.15736486665903165,0,0,2.5175108370153865,,0,,,0.099609375,,
7.049725000000006,1050,,,,0.0625,-0.015625,-0.96484375,,,15.998012682082686,-0.1576007236796174,0,0,2.521298376131928,,0,,,0.099609375,,
7.056705000000016,1050,,,,0.0625,-0.0390625,-1.013671875,,,15.998096388688262,-0.15809227366709339,0,0,2.529175432433043,,0,,,0.099609375,,
7.063760000000009,1050,,,,0.0625,-0.0546875,-0.953125,,,15.99791844849052,-0.157446577100242,0,0,2.518817500443647,,0,,,0.099609375,,
7.071274999999994,1050,,,,0,-0.0078125,-1.03515625,,,15.997921968171726,-0.1579559950523174,0,0,2.526967683251893,,0,,,0.099609375,,
7.07811500000002,1050,,,,0,0,-1.01953125,,,15.997955037340997,-0.15749541905926567,0,0,2.5196046326973107,,0,,,0.099609375,,
7.084800000000017,1050,,,,-0.0625,0.04296875,-1.015625,,,15.997872526236739,-0.15634361462260074,0,0,2.501165217023449,,0,,,0.099609375,,
7.091660000000004,1050,,,,-0.0625,0.091796875,-1.060546875,,,15.99787785935489,-0.1566117695568715,0,0,2.505455960708265,,0,,,0.099609375,,
7.097790000000008,1050,,,,0,0.0625,-1.0625,,,15.997805962334452,-0.157594344261471,0,0,2.521163740256349,,0,,,0.099609375,,
7.104795000000013,1050,,,,-0.0625,0.046875,-1.03125,,,15.997814036218086,-0.15645484256078176,0,0,2.5029354763531653,,0,,,0.099609375,,
7.111970000000001,1050,,,,0,0.046875,-0.953125,,0.7133199273651013,15.99773360822037,-0.1558683690112755,0,0,2.4935406453901763,,0,,,0.099609375,,
7.119209999999992,1050,,,,0.03125,0.017578125,-1.05078125,,,15.997834720125578,-0.15588539494505393,0,0,2.493828783612472,,0,,,0.099609375,,
7.125919999999984,1050,,,,0.09375,-0.0234375,-1.00390625,,,15.997674487394965,-0.1559006315953653,0,0,2.4940475566419367,,0,,,0.099609375,,
7.13425999999998,1050,,,,0.0625,-0.04296875,-1.05859375,,,15.997603073039233,-0.15628559209801934,0,0,2.5001948684190305,,0,,,0.099609375,,
7.140635000000009,1050,,,,0.03125,-0.0078125,-1.005859375,,,15.997716183861552,-0.155669851094272,0,0,2.4903620961901534,,0,,,0.09765625,,
7.146820000000007,1050,,,,-0.0625,0.0546875,-1.046875,,,15.997650685119513,-0.1569355688128713,0,0,2.510600409938851,,0,,,0.099609375,,
7.152830000000017,1050,,,,-0.0625,0.1015625,-1.0546875,,,15.997663411837314,-0.1569106015924915,0,0,2.5102029900255833,,0,,,0.099609375,,
7.159755000000005,1050,,,,-0.0625,0.03515625,-1.0234375,,,15.997678131522513,-0.15517417768860298,0,0,2.4824265489859525,,0,,,0.099609375,,
7.167510000000009,1050,,,,-0.03125,0.056640625,-1.03515625,,,15.997503701204304,-0.15522520311188423,0,0,2.483215761302558,,0,,,0.099609375,,
7.173980000000011,1050,,,,0,0.015625,-1.046875,,,15.997283839297507,-0.15500604082939384,0,0,2.4796756319535516,,0,,,0.099609375,,
7.180710000000021,1050,,,,0.0625,0.01953125,-0.990234375,,,15.997230007364735,-0.1545121201120021,0,0,2.471765924357264,,0,,,0.09765625,,
7.188035000000004,1050,,,,0.0625,-0.02734375,-1.05859375,-0.0002312604005548819,,15.997177841362092,-0.15541374106366798,0,0,2.4861812547868953,0,0,0,0,0.09765625,,
7.194824999999983,1050,,,,0.0625,-0.015625,-0.96875,,,15.997302477806652,-0.15458754346353487,0,0,2.47298369208725,,0,,,0.09765625,,
7.200959999999992,1050,,,,0.03125,-0.04296875,-1.01953125,,,15.997253872781354,-0.15464959575464832,0,0,2.4739688446101185,,0,,,0.09765625,,
7.208630000000005,1050,,,,0,-0.0078125,-1.00390625,,,15.997130717764502,-0.15513905904195474,0,0,2.481779806925135,,0,,,0.09765625,,
7.214875,1050,,,,0,0.03515625,-1.04296875,,,15.997241023296278,-0.15518176760914673,0,0,2.4824801388646716,,0,,,0.09765625,,
7.222029999999998,1050,,,,-0.03125,0.021484375,-1.033203125,,,15.99718786779441,-0.1552275328233285,0,0,2.4832040048290094,,0,,,0.09765625,,
7.229954999999987,1050,,,,-0.0625,0.0390625,-1.00390625,,,15.997228213310951,-0.15592505903585746,0,0,2.4943687535705945,,0,,,0.09765625,,
7.236940000000002,1050,,,,-0.03125,0.05859375,-1.01171875,,,15.997340456066,-0.15620185520230712,0,0,2.498814257540431,,0,,,0.09765625,,
7.243529999999999,1050,,,,0,0.0234375,-1.05859375,,,15.997454556115644,-0.15620391926882143,0,0,2.4988650999901276,,0,,,0.09765625,,
7.2495449999999835,1050,,,,0,0.03125,-1.05078125,,,15.997548565873837,-0.15764948207895774,0,0,2.5220052459429834,,0,,,0.09765625,,
7.258845000000001,1050,,,,0.0625,-0.00390625,-0.994140625,,0.6274637475185716,15.997248064989993,-0.15898346893342263,0,0,2.5432979907605917,,0,,,0.09765625,,
7.265799999999988,1050,,,,0.0625,-0.015625,-0.9765625,,,15.997251923874888,-0.16003661291303864,0,0,2.560146013813528,,0,,,0.09765625,,
7.272674999999988,1050,,,,0.0625,-0.0390625,-1.0546875,,,15.997367260586268,-0.16096998785219074,0,0,2.5750960136036056,,0,,,0.09765625,,
7.278845000000001,1050,,,,0,-0.0390625,-1.01953125,,,15.99739141891515,-0.16078981747059673,0,0,2.5722176462530575,,0,,,0.09765625,,
7.285934999999998,1050,,,,0,0.01953125,-1.0078125,,,15.997487602693937,-0.16110278694979538,0,0,2.5772398369887943,,0,,,0.09765625,,
7.29300999999998,1050,,,,-0.0625,0.0546875,-1.037109375,,,15.997512984017538,-0.16054007648485777,0,0,2.5682419580216806,,0,,,0.09765625,,
7.299524999999994,1050,,,,0,0.0625,-1.03515625,,,15.997450224572786,-0.160091980382983,0,0,2.5610634875300535,,0,,,0.09765625,,
7.3059199999999835,1050,,,,0,0.044921875,-1.0234375,,,15.997471282455605,-0.15969556053666317,0,0,2.5547251436209195,,0,,,0.09765625,,
7.312600000000006,1050,,,,0.125,-0.05859375,-1.0078125,,,15.997409943253933,-0.15955188344308044,0,0,2.5524168866572277,,0,,,0.09765625,,
7.319570000000007,1050,,,,0,-0.0078125,-1.05859375,,,15.99735268983648,-0.15994662138996357,0,0,2.5587225139229908,,0,,,0.09765625,,
7.32786500000002,1050,,,,0.03125,-0.001953125,-0.99609375,,,15.997280834270327,-0.1597503513064881,0,0,2.5555712332232337,,0,,,0.09765625,,
7.335279999999999,1050,,,,-0.0625,0.044921875,-0.99609375,-0.00013549405464835548,,15.997223435699114,-0.1593019336262955,0,0,2.548388625958759,0,0,0,0,0.09765625,,
7.341679999999993,1050,,,,0,0.01171875,-1.01171875,,,15.997174974016044,-0.15995534985026746,0,0,2.5588337195846798,,0,,,0.09765625,,
7.347494999999995,1050,,,,0,-0.03515625,-1.01171875,,,15.997205399775032,-0.16077893622287776,0,0,2.5720136667147053,,0,,,0.09765625,,
7.354029999999999,1050,,,,0.0625,0.04296875,-0.97265625,,,15.997006565274576,-0.16160011639415078,0,0,2.5851181229063656,,0,,,0.09765625,,
7.360739999999991,1050,,,,0.03125,-0.029296875,-1.0390625,,,15.997048743922214,-0.16137283667971772,0,0,2.5814891343104427,,0,,,0.09765625,,
7.366664999999979,1050,,,,0,0.01953125,-0.9453125,,,15.99701062451348,-0.16118658196153546,0,0,2.578503464167696,,0,,,0.09765625,,
7.372795000000012,1050,,,,-0.0625,0.04296875,-1.0234375,,,15.996972180311769,-0.16124646807256357,0,0,2.5794552639303294,,0,,,0.09765625,,
7.3795750000000115,1050,,,,-0.0625,0.01953125,-1.01953125,,,15.997015231192684,-0.16158252673182397,0,0,2.584838141223587,,0,,,0.09765625,,
7.38725,1050,,,,0.03125,0.021484375,-0.998046875,,,15.996796325857229,-0.16248654617155997,0,0,2.5992641847984417,,0,,,0.09765625,,
7.393665000000008,1050,,,,0.0625,-0.01953125,-0.984375,,,15.996647193677045,-0.16259184049948666,0,0,2.600924309040899,,0,,,0.09765625,,
7.39986499999999,1050,,,,0.0625,-0.01171875,-1.02734375,,,15.99662259791042,-0.16284578119902796,0,0,2.6049825035027463,,0,,,0.09765625,,
7.406755000000005,1050,,,,-0.03125,0.013671875,-1.03515625,,,15.996763940979235,-0.16229729192425457,0,0,2.596231467172496,,0,,,0.09765625,,
7.413705000000016,1050,,,,-0.0625,0.1171875,-1.0390625,,0.5900451432044811,15.996817942300884,-0.16203312697915187,0,0,2.5920144329072143,,0,,,0.09765625,,
7.420625,1050,,,,-0.0625,0.01953125,-1.03515625,,,15.996786237256094,-0.16079909866478978,0,0,2.572268808484094,,0,,,0.09765625,,
7.426930000000022,1050,,,,0.03125,0.0546875,-1.05078125,,,15.996753109207782,-0.1597841006945258,0,0,2.556026809587125,,0,,,0.09765625,,
7.432599999999977,1050,,,,0,-0.046875,-1.03125,,,15.996726673114843,-0.15943168094517104,0,0,2.5503850231151532,,0,,,0.09765625,,
7.442154999999999,1050,,,,0.0625,0.0859375,-0.99609375,,,15.996868777675758,-0.1592934594313511,0,0,2.5481965676653404,,0,,,0.09765625,,
7.45173000000001,1050,,,,-0.01953125,0.0078125,-0.998046875,,,15.997057742367558,-0.15832447690305546,0,0,2.532725799048317,,0,,,0.09765625,,
7.460464999999997,1050,,,,0,-0.00390625,-1.125,,,15.996907412787895,-0.16010532016994006,0,0,2.561189983053293,,0,,,0.09765625,,
7.470220000000001,1050,,,,0.0625,0.015625,-1.009765625,,,15.996852214583273,-0.16046496167868876,0,0,2.566934277592752,,0,,,0.09765625,,
7.4766300000000046,1050,,,,0,0.02734375,-1.013671875,,,15.997066132077213,-0.16083056974806959,0,0,2.572817260319526,,0,,,0.09765625,,
7.482890000000014,1050,,,,-0.125,0.1171875,-1.05859375,-0.00009519703595206937,,15.99710223629845,-0.16115708290524117,0,0,2.578046331338768,0,0,0,0,0.09765625,,
7.489744999999996,1050,,,,-0.0625,0.0546875,-1.05859375,,,15.997056451837233,-0.16176425817144852,0,0,2.5877519698582345,,0,,,0.09765625,,
7.497069999999978,1050,,,,0.03125,-0.00390625,-1.005859375,,,15.997008414253765,-0.1621059063703174,0,0,2.5932095482062008,,0,,,0.09765625,,
7.504269999999989,1050,,,,0.0625,-0.06640625,-1.01171875,,,15.996967013568508,-0.16026124056068966,0,0,2.5636937788029197,,0,,,0.09765625,,
7.511020000000019,1050,,,,0.03125,0.041015625,-0.986328125,,,15.996924116575997,-0.1609499189928894,0,0,2.5747036406983055,,0,,,0.09765625,,
7.517869999999995,1050,,,,0,0.01953125,-1.015625,,,15.996996508462152,-0.1609349871164686,0,0,2.5744764269915494,,0,,,0.09765625,,
7.524819999999978,1050,,,,-0.0625,0.10546875,-1.0390625,,,15.99695319989639,-0.16101434415235155,0,0,2.575738927917179,,0,,,0.09765625,,
7.530859999999986,1050,,,,-0.0625,0.02734375,-1.04296875,,,15.996992499350696,-0.16034673741727226,0,0,2.56506555575946,,0,,,0.09765625,,
7.537234999999986,1050,,,,0,0.013671875,-1.03515625,,,15.996955494473855,-0.16019394783633265,0,0,2.5626154540218797,,0,,,0.09765625,,
7.545130000000005,1050,,,,0,-0.01171875,-1.046875,,,15.996774898279062,-0.15934827677615848,0,0,2.549058514016876,,0,,,0.09765625,,
7.553095000000001,1050,,,,0.0625,-0.0234375,-1.017578125,,,15.996648540610906,-0.158613679672496,0,0,2.537287287453959,,0,,,0.09765625,,
7.560720000000001,1050,,,,0.0625,-0.04296875,-1.015625,,0.7581806086689381,15.996749976673806,-0.1589310170803818,0,0,2.5423797437733415,,0,,,0.09765625,,
7.567845000000001,1050,,,,0.03125,0.017578125,-0.99609375,,,15.996717385573826,-0.15994657380626026,0,0,2.5586201379695708,,0,,,0.09765625,,
7.574975000000006,1050,,,,-0.0625,0.05859375,-1.015625,,,15.996861667635113,-0.1597840968232141,0,0,2.5560440935689708,,0,,,0.09765625,,
7.580764999999984,1050,,,,-0.09375,0.08203125,-1.037109375,,,15.996830558467689,-0.1598915885598673,0,0,2.557758649916428,,0,,,0.09765625,,
7.588145000000019,1050,,,,-0.0625,0.0390625,-1.015625,,,15.996794514115267,-0.15916822498386465,0,0,2.5461813882433506,,0,,,0.09765625,,
7.596095000000001,1050,,,,0,-0.03515625,-1.01953125,,,15.996702346620555,-0.16016999669878632,0,0,2.5621917620496815,,0,,,0.09765625,,
7.603385000000009,1050,,,,0.0625,-0.060546875,-0.982421875,,,15.996863285265462,-0.16061388253812536,0,0,2.569318320678077,,0,,,0.099609375,,
7.609799999999988,1050,,,,0.0625,-0.025390625,-0.962890625,,,15.997165672075877,-0.16070487660475424,0,0,2.5708225353567644,,0,,,0.099609375,,
7.61711499999999,1050,,,,0,0.0390625,-0.95703125,,,15.99729067581907,-0.16050840101478528,0,0,2.5676995469444526,,0,,,0.099609375,,
7.625735000000015,1050,,,,0,0.0078125,-1.03125,,,15.99722314972858,-0.16210140017387364,0,0,2.593172271464908,,0,,,0.099609375,,
7.631925000000018,1050,,,,-0.03125,0.046875,-1.03515625,,,15.997253934690708,-0.1608377803842302,0,0,2.5729628150985464,,0,,,0.099609375,,
7.639044999999983,1050,,,,-0.0625,0.046875,-1.0625,-0.00009374332839416123,,15.997201168392682,-0.15982260290169892,0,0,2.5567143298746173,0,0,0,0,0.099609375,,
7.646029999999999,1050,,,,0,-0.005859375,-1.025390625,,,15.996970243594301,-0.15966396650978742,0,0,2.5541397212313064,,0,,,0.099609375,,
7.65236500000002,1050,,,,0,-0.02734375,-1.0234375,,,15.997008529650497,-0.16002109723724423,0,0,2.5598588574282273,,0,,,0.099609375,,
7.658869999999995,1050,,,,0.0625,-0.04296875,-1.01171875,,,15.997131380491286,-0.16066832010482218,0,0,2.57023222539967,,0,,,0.099609375,,
7.665804999999993,1050,,,,0.0625,-0.037109375,-1.04296875,,,15.996996585870061,-0.1604781009640052,0,0,2.567167633228102,,0,,,0.09765625,,
7.67198000000001,1050,,,,0.0625,-0.015625,-0.96484375,,,15.996959187644785,-0.16129692274827379,0,0,2.5802602902968297,,0,,,0.09765625,,
7.678970000000001,1050,,,,0.0625,-0.0078125,-1.04296875,,,15.996917415126994,-0.1610770633574549,0,0,2.5767364800003842,,0,,,0.09765625,,
7.686339999999997,1050,,,,0.0625,-0.01171875,-0.962890625,,,15.996877958274416,-0.16030920568123372,0,0,2.5644467988706072,,0,,,0.09765625,,
7.693639999999985,1050,,,,0.125,-0.05859375,-0.98046875,,,15.99689967451753,-0.1611501817816176,0,0,2.5779032904907995,,0,,,0.09765625,,
7.700949999999983,1050,,,,0.0625,-0.01171875,-1.013671875,,,15.996860143507423,-0.161220957296152,0,0,2.579029106068926,,0,,,0.09765625,,
7.707170000000013,1050,,,,0.0625,-0.00390625,-0.984375,,,15.996979333491593,-0.16152653361270197,0,0,2.5839366200129286,,0,,,0.09765625,,
7.714020000000018,1050,,,,0.0625,-0.01953125,-0.984375,,0.6989860261159724,15.997023220491624,-0.16185947904785203,0,0,2.5892698447851665,,0,,,0.09765625,,
7.721355000000011,1050,,,,0.0625,-0.01171875,-1.009765625,,,15.99697939609794,-0.1613402388775032,0,0,2.5809564770849387,,0,,,0.09765625,,
7.728889999999985,1050,,,,0.0625,-0.0390625,-1.04296875,,,15.996996520405613,-0.16214348668095832,0,0,2.5938087922417243,,0,,,0.09765625,,
7.736175000000017,1050,,,,0.0625,-0.0234375,-0.97265625,,,15.996953690197586,-0.16217001011370613,0,0,2.594226141727831,,0,,,0.09765625,,
7.742815000000002,1050,,,,0.0625,-0.037109375,-1.00390625,,,15.996912758660002,-0.16191585126626032,0,0,2.590153746950535,,0,,,0.09765625,,
7.751414999999979,1050,,,,0.0625,-0.03515625,-0.986328125,,,15.99695980191173,-0.16167073132337526,0,0,2.5862401901257055,,0,,,0.09765625,,
7.758059999999998,1050,,,,0,-0.01953125,-1.0390625,,,15.997043460984399,-0.16140520678756606,0,0,2.5820061078098684,,0,,,0.09765625,,
7.764079999999987,1050,,,,0.0625,-0.04296875,-0.94921875,,,15.997003798837248,-0.16071414028523998,0,0,2.570944712669846,,0,,,0.09765625,,
7.770165000000008,1050,,,,0,-0.01953125,-1.021484375,,,15.997109830826785,-0.1600953680758941,0,0,2.5610631865167184,,0,,,0.09765625,,
7.776804999999993,1050,,,,0,0.01953125,-0.96875,,,15.997119535386648,-0.15898707740121396,0,0,2.543335281768989,,0,,,0.09765625,,
7.783940000000002,1050,,,,0,0.02734375,-1.05859375,-0.00006489415871655373,,15.996986281886171,-0.15887014460488857,0,0,2.541443523845675,0,0,0,0,0.09765625,,
7.791179999999993,1050,,,,-0.0625,0.052734375,-1.03515625,,,15.996851281633715,-0.15845732146585512,0,0,2.53481820597531,,0,,,0.09765625,,
7.797934999999998,1050,,,,-0.0625,0.046875,-1.01953125,,,15.996815719144854,-0.15863714572123241,0,0,2.5376891863136835,,0,,,0.09765625,,
7.805790000000008,1050,,,,-0.0625,0.05859375,-1.0390625,,,15.996597577349231,-0.1588239438081262,0,0,2.540642714746122,,0,,,0.09765625,,
7.812985000000015,1050,,,,-0.0625,0.078125,-1.046875,,,15.996632086544048,-0.15931380580409046,0,0,2.548484337755161,,0,,,0.09765625,,
7.819955000000016,1050,,,,-0.03125,0.046875,-1.01953125,,,15.996857896236097,-0.1586377662277353,0,0,2.5377058033214035,,0,,,0.09765625,,
7.827164999999979,1050,,,,0,0.00390625,-1.015625,,,15.996909541168119,-0.15794109149766658,0,0,2.5265693535215292,,0,,,0.09765625,,
7.834380000000005,1050,,,,-0.0625,0.03125,-1.0078125,,,15.99704175683434,-0.156754632145555,0,0,2.5076103960096496,,0,,,0.09765625,,
7.841869999999996,1050,,,,0.03125,-0.0234375,-1.033203125,,,15.997055630153074,-0.15776314783297318,0,0,2.5237458522721354,,0,,,0.09765625,,
7.848019999999989,1050,,,,0,0.05078125,-1,,,15.997015696635087,-0.15893764515950248,0,0,2.542528004402779,,0,,,0.09765625,,
7.854325000000012,1050,,,,0,0.06640625,-0.984375,,,15.99705145914929,-0.1588400098180566,0,0,2.54097181083123,,0,,,0.09765625,,
7.862210000000021,1050,,,,0.03125,-0.033203125,-1.0234375,,0.6752574847864177,15.996998307518448,-0.15870904779834044,0,0,2.5388683690179166,,0,,,0.09765625,,
7.869875,1050,,,,0.0625,0.0078125,-0.97265625,,,15.997133664218744,-0.1585982345560122,0,0,2.5371171571016435,,0,,,0.09765625,,
7.876264999999985,1050,,,,-0.0625,0.03125,-1.048828125,,,15.997169587144654,-0.15904102533343906,0,0,2.5442062535723937,,0,,,0.09765625,,
7.883179999999993,1050,,,,0.125,-0.03515625,-1.03125,,,15.997121637988634,-0.15919354593237692,0,0,2.5466385182629643,,0,,,0.09765625,,
7.890190000000002,1050,,,,0.0625,-0.03515625,-0.96484375,,,15.996955419648518,-0.15906434381955262,0,0,2.5445452169370277,,0,,,0.09765625,,
7.896895000000018,1050,,,,-0.0625,0.08984375,-1.017578125,,,15.996832110247624,-0.1603052788327573,0,0,2.5643766318740506,,0,,,0.099609375,,
7.906025000000024,1050,,,,0,-0.02734375,-1.03125,,,15.996795299245107,-0.16012594005055086,0,0,2.561501885087856,,0,,,0.099609375,,
7.91313499999998,1050,,,,0.0625,-0.01953125,-0.984375,,,15.996825218247555,-0.16135874664507677,0,0,2.581227667516782,,0,,,0.099609375,,
7.920924999999988,1050,,,,0,0.05078125,-1,,,15.996877177664949,-0.16055699267487047,0,0,2.568410491835154,,0,,,0.099609375,,
7.928119999999995,1050,,,,-0.0625,0.064453125,-1.029296875,,,15.996835804911749,-0.16117184440252982,0,0,2.5782395312820543,,0,,,0.099609375,,
7.935825000000012,1050,,,,0,0.015625,-1.05859375,-0.00010164810019494087,,15.996889320973953,-0.1612449070821689,0,0,2.579416932164185,0,0,0,0,0.099609375,,
7.9420750000000115,1050,,,,0.0625,-0.0390625,-0.99609375,,,15.996933466404233,-0.1610464036960146,0,0,2.5762486049288227,,0,,,0.099609375,,
7.948195000000007,1050,,,,0.0625,0.01953125,-1,,,15.997049873027148,-0.16185288161348058,0,0,2.5891686192640075,,0,,,0.09765625,,
7.9544349999999975,1050,,,,0,0.03515625,-0.953125,,,15.997011458488155,-0.16188609740283388,0,0,2.589693755123063,,0,,,0.099609375,,
7.962345000000001,1050,,,,-0.03125,0.021484375,-1.015625,,,15.997060979079057,-0.1609516232128604,0,0,2.5747529312178843,,0,,,0.099609375,,
7.969890000000014,1050,,,,-0.0625,0.09375,-1.0625,,,15.997014007987215,-0.16016680997011493,0,0,2.562190702706555,,0,,,0.099609375,,
7.976919999999984,1050,,,,-0.03125,0.02734375,-1.033203125,,,15.997088678611924,-0.15959799592221804,0,0,2.5531032936964664,,0,,,0.099609375,,
7.984050000000018,1050,,,,0,-0.0390625,-1.01953125,,,15.997216029229996,-0.15859718367209916,0,0,2.5371134088300384,,0,,,0.099609375,,
7.991015000000014,1050,,,,0.0625,-0.015625,-1.00390625,,,15.997249669450188,-0.1579378635104478,0,0,2.52657143483618,,0,,,0.099609375,,
7.9969850000000156,1050,,,,0.125,-0.109375,-1.02734375,,,15.997423272722877,-0.1574004182990992,0,0,2.5180011148343255,,0,,,0.099609375,,
8.005190000000002,1050,,,,0.0625,-0.01171875,-0.9453125,,,15.997418820421107,-0.15712802512163676,0,0,2.5136428262964725,,0,,,0.099609375,,
8.012334999999991,1050,,,,0.03125,0.03125,-1.025390625,,0.6652483774549962,15.997714082320652,-0.15708864256664581,0,0,2.513059189361065,,0,,,0.099609375,,
8.019729999999981,1050,,,,0,0.078125,-1.0546875,,,15.99755475900494,-0.15844921655567928,0,0,2.5348000183709116,,0,,,0.09765625,,
