Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
95.30480999999865,,,,,0.125,0.1953125,-1.04296875,,,15.95794755690885,1.1030724736279471,4025,0,17.6027726856245,,23.573574730170073,,,0.150390625,,
95.31321999999881,,,,,0,-0.044921875,-0.994140625,,,15.957950299416684,1.1020353304527337,4026,0,17.586225031565967,,23.606088053538553,,,0.15234375,,
95.32211999999917,,,,,0.03125,0.021484375,-0.990234375,,,15.957953171326658,1.1045555812228658,4026,0,17.62644624028199,,23.550510124622203,,,0.15234375,,
95.328875,,,,,0.0625,-0.07421875,-1.08984375,,,15.957927464764984,1.1037471340256582,4026,0,17.613516704223688,,23.569716641031004,,,0.15234375,,
95.3364149999991,,,,,0,0.140625,-1.02734375,,,15.958351438243223,1.1037373827752275,4026,0,17.613829049853862,,23.569703826739634,,,0.15234375,,
95.3434450000003,,,,,-0.0625,0.109375,-1.01953125,-0.00985777669494534,,15.95842987262664,1.1057377400264483,4023,0,17.64583818172874,4.1530096292382614,23.535349165439282,15.036152478846295,3.538810986944329,0.15234375,,
95.3510549999997,,,,,0.09375,-0.130859375,-0.978515625,,,15.958410045769828,1.1062360194094112,4021,0,17.653768005135575,,23.515456717242635,,,0.15234375,,
95.35813499999978,,,,,-0.125,0.171875,-0.9453125,,,15.958479489404903,1.1074909028356295,4021,0,17.67387085760491,,23.485861161502424,,,0.154296875,,
95.36964499999955,,,,,0,0.0390625,-1.03125,,,15.958571085477876,1.1000008081780397,4023,0,17.55444109139236,,23.657817623263096,,,0.15234375,,
95.37793500000052,,,,,0.01953125,0,-0.984375,,,15.958887533292335,1.1013439744175963,4025,0,17.57622462319961,,23.637534443664933,,,0.15234375,,
95.38499000000023,,,,,-0.03125,0.09765625,-1.02734375,,,15.958758551442443,1.1044927334640882,4026,0,17.626332855176056,,23.57617561129563,,,0.15234375,,
95.3927650000006,,,,,0.0625,-0.19140625,-1.0078125,,,15.958819196900953,1.1026986084267354,4026,0,17.59776772055655,,23.615719101833346,,,0.15234375,,
95.40092499999888,,,,,-0.09375,0.107421875,-1.01171875,,,15.958780057821377,1.1000915024820586,4023,0,17.55611833158943,,23.6558720450487,,,0.15234375,,
95.41242499999888,,,,,0.1875,0.08203125,-1.0859375,,,15.95877467095066,1.1016590881876513,4028,0,17.58112915259169,,23.653789763472428,,,0.15234375,,
95.431625,,,,,-0.041015625,0.01171875,-1.00390625,,62.44965227900742,15.9586193313198,1.099406271955523,4028,0,17.545006184603643,,23.69703603708922,,,0.15234375,,
95.44649000000022,,,,,-0.01953125,0.04296875,-1.0234375,,,15.959105240293596,1.1014432006741528,4027,0,17.57804795576462,,23.647676464969607,,,0.15234375,,
95.45389499999955,,,,,0.01953125,-0.0390625,-0.982421875,,,15.959055343176919,1.1029331274640688,4024,0,17.601770821022278,,23.598799994493387,,,0.15234375,,
95.46192999999784,,,,,-0.0625,0.072265625,-0.994140625,,,15.959173356595132,1.100547084605966,4027,0,17.56382171032198,,23.669723723886182,,,0.15234375,,
95.47161500000023,,,,,0.1875,-0.015625,-1.10546875,,,15.959104219310742,1.0982281700176248,4028,0,17.52673782189419,,23.723144626641556,,,0.15234375,,
95.47991499999911,,,,,0.041015625,-0.01171875,-1.0234375,,,15.958998108793272,1.1017769849489687,4031,0,17.583256819112545,,23.66338121061953,,,0.15234375,,
95.48708999999985,,,,,-0.125,0.03515625,-0.96484375,,,15.958864456922178,1.1011288569530149,4034,0,17.572766177718815,,23.698756370686304,,,0.15234375,,
95.49386500000023,,,,,0.125,-0.11328125,-1.0546875,-0.0099138138229054,,15.958911986305031,1.102046118164689,4029,0,17.587457004639386,4.182681966427072,23.782187301573643,14.930528493504639,3.5508062514400947,0.15234375,,
95.50142499999889,,,,,0.03125,0.09765625,-1.009765625,,,15.959137027318569,1.1028303600611582,4024,0,17.600220834103098,,23.734995106068713,,,0.15234375,,
95.50897000000067,,,,,0,0.140625,-1.015625,,,15.958857970284416,1.1054216303261497,4019,0,17.64126679565527,,23.65159802082706,,,0.15234375,,
95.52302999999932,,,,,0.03125,-0.05859375,-0.994140625,,,15.958656003330159,1.1050567398120608,4025,0,17.635220374822197,,23.694186579104397,,,0.15234375,,
95.52982999999821,,,,,0.03125,0.01171875,-1.041015625,,,15.958551922483355,1.1006976796905072,4023,0,17.56554107229791,,23.776759831658897,,,0.150390625,,
95.537,,,,,-0.0625,0.025390625,-0.958984375,,,15.958351324308124,1.0986712324431591,4028,0,17.532981517238525,,23.850314396424515,,,0.150390625,,
95.5438200000003,,,,,0.09375,-0.01171875,-1.00390625,,,15.958336470738526,1.0995652831661502,4031,0,17.54723276030831,,23.846480440818617,,,0.150390625,,
95.55152500000037,,,,,-0.125,0.1171875,-1.0546875,,,15.958229095614726,1.0991483837083955,4030,0,17.540461717293216,,23.85402107660663,,,0.150390625,,
95.5589149999991,,,,,0.0625,-0.03125,-1.0234375,,,15.958187639680544,1.0998026281853257,4027,0,17.55085670719524,,23.821083303507766,,,0.150390625,,
95.57111500000022,,,,,-0.125,-0.00390625,-1.05859375,,62.451246591607095,15.958320172599066,1.0995981753696813,4023,0,17.54773974375511,,23.803839212166107,,,0.150390625,,
95.57900999999791,,,,,0.03125,0.07421875,-1.029296875,,,15.958324152919245,1.1016652610317892,4024,0,17.580731343555687,,23.759778450389813,,,0.150390625,,
95.58590499999933,,,,,0,0.01953125,-0.97265625,,,15.958565129222757,1.0982891272551913,4024,0,17.52711856801919,,23.83408813470827,,,0.150390625,,
95.59274499999918,,,,,0.0625,-0.05859375,-1,,,15.958711186156268,1.1014173607274682,4022,0,17.57720155526816,,23.753558417260898,,,0.150390625,,
95.61180999999866,,,,,0.0625,-0.04296875,-1.03125,,,15.958433066493107,1.100964825396251,4023,0,17.569673474649342,,23.77071195790463,,,0.150390625,,
95.62399000000022,,,,,0,0.0390625,-1.025390625,,,15.958635293896553,1.1020977490298782,4024,0,17.58797603499216,,23.753678360456774,,,0.150390625,,
95.63506499999947,,,,,0,0.029296875,-1.01171875,,,15.958371558679643,1.1025527638383812,4024,0,17.594946668382054,,23.744617331410915,,,0.150390625,,
95.6498049999997,,,,,-0.03125,-0.115234375,-0.97265625,-0.009891116702044577,,15.95859739232792,1.1057115020180068,4028,0,17.645604692771553,4.172640686581996,23.64691241378257,14.966840253567057,3.539195605871755,0.150390625,,
95.663,,,,,0.0625,0.04296875,-1.046875,,,15.958714624904434,1.1038967912742383,4021,0,17.616773867293265,,23.643295203017985,,,0.150390625,,
95.67484999999776,,,,,0.041015625,-0.015625,-1.001953125,,,15.958594935492144,1.1073315701724349,4026,0,17.671455987664384,,23.59553125241111,,,0.150390625,,
95.6853900000006,,,,,0,-0.095703125,-0.984375,,,15.958838015399834,1.1041538794870107,4029,0,17.621012906808513,,23.683229395833656,,,0.150390625,,
95.69484499999881,,,,,0.09375,-0.154296875,-0.9609375,,,15.958605260449483,1.1006622556192742,4028,0,17.56503446250394,,23.75105421285385,,,0.150390625,,
95.70326999999955,,,,,-0.0625,0.076171875,-1.04296875,,,15.958482879429289,1.100031653660381,4032,0,17.554836311769478,,23.789693836054745,,,0.150390625,,
95.71176999999955,,,,,0.0625,-0.05078125,-1.001953125,,,15.958343020327593,1.0991267779271725,4029,0,17.54024214498925,,23.792709967025864,,,0.150390625,,
95.72225499999895,,,,,0,0.125,-1.05078125,,62.59840139523221,15.9587016103899,1.0958990305318277,4022,0,17.48912562337301,,23.820112030993705,,,0.150390625,,
95.73020999999903,,,,,0.03125,0.05078125,-0.9921875,,,15.958570825976082,1.0967411217747087,4025,0,17.502420869602147,,23.81842601052514,,,0.150390625,,
95.73997000000067,,,,,0.03125,-0.052734375,-1.0078125,,,15.958424510389806,1.0999044389265047,4020,0,17.55274195725128,,23.723047484814302,,,0.150390625,,
95.75105000000075,,,,,-0.03125,0.09765625,-1.046875,,,15.958534842780846,1.0947601727402063,4023,0,17.470768361163362,,23.85271539422211,,,0.150390625,,
95.75807999999822,,,,,-0.0625,0.068359375,-0.984375,,,15.958382378644382,1.0942952777819936,4023,0,17.463182477989925,,23.864550434594534,,,0.150390625,,
95.77754499999993,,,,,0.03125,0.001953125,-1.001953125,,,15.958112550898303,1.1005029810764064,4022,0,17.5619504346164,,23.719979151398114,,,0.150390625,,
95.78737999999896,,,,,0,0.048828125,-1.044921875,,,15.958228071514593,1.1002889079625846,4022,0,17.558661337824656,,23.72774488459726,,,0.150390625,,
95.7938599999994,,,,,-0.125,-0.00390625,-0.98046875,-0.009912910018442465,,15.958136249291021,1.1032395143916256,4026,0,17.605646486263225,4.178786384907672,23.735489566760087,14.980043397603653,3.5555866377343484,0.150390625,,
95.802875,,,,,0,0.1015625,-1.0078125,,,15.958234425106951,1.104625891611561,4023,0,17.627878930380074,,23.688166134890494,,,0.150390625,,
95.81133999999984,,,,,0.09375,-0.099609375,-1.021484375,,,15.95819159022912,1.0996748042886828,4024,0,17.54882121378651,,23.805156421213837,,,0.150390625,,
95.8266400000006,,,,,0,-0.0546875,-0.984375,,,15.958454343134648,1.1015382107922813,4025,0,17.57884724414685,,23.766187797963056,,,0.150390625,,
95.83423499999941,,,,,-0.03125,-0.03515625,-0.93359375,,,15.958402090767734,1.1030538461482762,4025,0,17.60297680460204,,23.737193818313198,,,0.15234375,,
95.84347499999963,,,,,0.0625,0.048828125,-0.994140625,,,15.958642932311486,1.1039996476574558,4028,0,17.61833617436303,,23.73161881000079,,,0.150390625,,
95.85061500000022,,,,,0,0.048828125,-1.01171875,,,15.958527653665447,1.1034105271512422,4028,0,17.60880741088867,,23.74620877860145,,,0.150390625,,
95.8608049999997,,,,,0,-0.12890625,-0.94921875,,,15.958390763707259,1.1049140743763666,4031,0,17.632650559217964,,23.729560022068544,,,0.150390625,,
95.87718999999947,,,,,-0.03125,0.064453125,-1.029296875,,62.65983401887834,15.958969939265007,1.1004007833014715,4024,0,17.56126302185185,,23.7845444428623,,,0.150390625,,
95.88500999999978,,,,,0.0625,0.02734375,-1.009765625,,,15.958921530184963,1.1000682648471098,4025,0,17.555903116541757,,23.79978890759899,,,0.150390625,,
95.89380999999865,,,,,-0.125,0.171875,-0.96875,,,15.958655863010458,1.1046477505657983,4025,0,17.62869330112819,,23.701133194412925,,,0.150390625,,
95.90024000000022,,,,,0.0625,-0.109375,-1.015625,,,15.958603712151307,1.10456031112004,4029,0,17.627240281335272,,23.724671614814046,,,0.150390625,,
95.90921499999985,,,,,-0.0625,0.083984375,-1.01953125,,,15.95888849731941,1.1023867039022757,4029,0,17.592866488503887,,23.775020818996833,,,0.150390625,,
95.92288499999978,,,,,0.0625,0.123046875,-1.0625,,,15.958979079387749,1.1048631714097041,4026,0,17.63248823811347,,23.703930608577643,,,0.150390625,,
95.92995499999822,,,,,-0.03125,0.033203125,-1.03515625,,,15.958841498634715,1.1039881972976904,4024,0,17.618372657037312,,23.70882024714404,,,0.150390625,,
95.93609500000068,,,,,0,0.001953125,-1,,,15.959036564273095,1.104216486707346,4027,0,17.622231286235714,,23.72117455758273,,,0.150390625,,
95.9431799999997,,,,,-0.0625,0.22265625,-1.0625,-0.009875926136954394,,15.959167299470115,1.1041855762625348,4028,0,17.62188234123561,4.166279730989647,23.642648670059817,15.03975682496823,3.5557968669585818,0.150390625,,
95.95585499999858,,,,,0.0625,-0.0625,-1.05078125,,,15.958526179899607,1.106187780801854,4023,0,17.653126659811438,,23.56876965104,,,0.150390625,,
95.97236999999917,,,,,0.041015625,0.0234375,-1.03125,,,15.958761715310956,1.1028764929277033,4020,0,17.600543152051046,,23.622104220204346,,,0.150390625,,
95.9834299999997,,,,,-0.03125,-0.03515625,-0.98046875,,,15.958695932367553,1.1019910546028824,4024,0,17.58634016059645,,23.664696322267233,,,0.15234375,,
95.99342500000074,,,,,0.0625,0.056640625,-1.025390625,,,15.958790404454936,1.1024550744126154,4026,0,17.593849462878698,,23.665571687684515,,,0.15234375,,
96.00113999999873,,,,,0.03125,-0.060546875,-1.044921875,,,15.958847250748732,1.0980754797129175,4028,0,17.52401885053109,,23.76908806871551,,,0.15234375,,
96.00986999999918,,,,,0,0,-0.90625,,,15.958959993647456,1.0998469830251247,4025,0,17.552414001231817,,23.71810631530459,,,0.15234375,,
96.02797499999963,,,,,0.03125,0.025390625,-1.001953125,,62.68438995691251,15.95892711089829,1.1025706549297287,4024,0,17.595844716638933,,23.65047351738852,,,0.15234375,,
96.03601499999873,,,,,0.015625,0.0234375,-1.0078125,,,15.95891363368856,1.1020559196662665,4027,0,17.587615241449164,,23.68135004029114,,,0.15234375,,
96.04348999999836,,,,,-0.125,0.17578125,-0.98046875,,,15.958778466211044,1.1030295190528003,4030,0,17.603003736254955,,23.675025016181564,,,0.15234375,,
96.05101999999955,,,,,0.0625,-0.060546875,-0.982421875,,,15.958469172637894,1.1042408595446491,4027,0,17.621993716210454,,23.633743477339422,,,0.15234375,,
96.05941999999806,,,,,0,0.015625,-1.044921875,,,15.958272619179487,1.102240080520167,4020,0,17.589847696727176,,23.637517646849066,,,0.15234375,,
96.07222499999963,,,,,0,0.1484375,-0.98046875,,,15.958402577003945,1.0949155885993964,4017,0,17.4731037507064,,23.773837334543764,,,0.15234375,,
96.08214499999956,,,,,0,-0.064453125,-0.982421875,,,15.958113027546622,1.0967293715318758,4020,0,17.501731271535846,,23.75692991773068,,,0.15234375,,
96.0932100000009,,,,,-0.0625,0.12109375,-1.125,,,15.958058852155443,1.0968239601984735,4028,0,17.50318130730144,,23.79930758989705,,,0.154296875,,
96.10029999999888,,,,,0.03125,-0.001953125,-1.013671875,-0.009914460413946205,,15.958315555511263,1.0981912468197472,4028,0,17.52528245704988,4.182250107853302,23.864095304044085,14.988197343627458,3.5767976984414607,0.15234375,,
96.10699499999917,,,,,0.03125,-0.001953125,-1.03125,,,15.958219500142897,1.1001678482944577,4030,0,17.556720010082866,,23.830044646307176,,,0.15234375,,
96.11298999999836,,,,,0.0625,0.06640625,-1.04296875,,,15.958063808278197,1.1001712672143527,4030,0,17.55660328224092,,23.8300293868087,,,0.150390625,,
96.12246999999881,,,,,-0.0625,0.078125,-1.0234375,,,15.95840841706388,1.1003653914732638,4023,0,17.560080325132727,,23.7872514767005,,,0.150390625,,
96.12918499999866,,,,,0.03125,-0.01171875,-0.99609375,,,15.9584739545314,1.099468555900175,4027,0,17.54584031315919,,23.8285326010268,,,0.150390625,,
96.13824000000022,,,,,-0.03125,0.021484375,-1.01171875,,,15.958538595420931,1.1019824066541413,4027,0,17.586028768064956,,23.777138953820124,,,0.150390625,,
96.1454299999997,,,,,-0.0625,0.15234375,-0.9296875,,,15.958546008493254,1.107239412314166,4028,0,17.66993110383265,,23.666546079253607,,,0.15234375,,
96.15261500000022,,,,,0.0625,-0.0546875,-1.068359375,,,15.958524053478358,1.1063047139127915,4032,0,17.654990387453775,,23.70914440418232,,,0.15234375,,
96.15927499999852,,,,,-0.03125,-0.0234375,-1.0390625,,,15.95858981209545,1.1028447326267232,4025,0,17.599846714419957,,23.74346938045762,,,0.15234375,,
96.17141999999993,,,,,0.0625,-0.0234375,-0.9140625,,,15.958547764629524,1.0970892169910746,4020,0,17.50795067141207,,23.836181268355887,,,0.15234375,,
96.17889499999956,,,,,0.03125,0.046875,-1.04296875,,62.759987075912406,15.958473788712729,1.0990309174468424,4023,0,17.53885608906034,,23.817474992581626,,,0.150390625,,
96.18703500000015,,,,,0,0.01953125,-1.017578125,,,15.958550557740894,1.0971314574598405,4025,0,17.50862783236082,,23.870307538422455,,,0.1484375,,
96.19446499999985,,,,,-0.0625,-0.00390625,-0.8984375,,,15.958617093069257,1.0948843233696366,4029,0,17.47283967786025,,23.938918563129093,,,0.1484375,,
96.20152500000037,,,,,0.0625,0.091796875,-1.078125,,,15.958591684099288,1.096579325065308,4028,0,17.499861697942432,,23.89813539335153,,,0.150390625,,
96.20883999999985,,,,,-0.0625,0.03125,-1.0234375,,,15.958344668655629,1.0967522683148017,4027,0,17.50235071389748,,23.886723013835333,,,0.150390625,,
96.22091999999992,,,,,0.0625,-0.0546875,-1.04296875,,,15.95846427918065,1.0972408774904174,4023,0,17.510279349087657,,23.854857584044503,,,0.150390625,,
96.22905999999865,,,,,0.08203125,-0.005859375,-0.99609375,,,15.958461021298783,1.0968675084538804,4025,0,17.504317379190365,,23.871905515360016,,,0.150390625,,
96.23597999999859,,,,,-0.0625,0.048828125,-1.009765625,,,15.958441499737141,1.0997691139725612,4024,0,17.550601068548865,,23.80727412517954,,,0.150390625,,
96.2430700000003,,,,,0.125,-0.1015625,-1.04296875,-0.009929129897589815,,15.958510419193322,1.0993589741315262,4022,0,17.544131643111644,4.181742473904513,23.835562562860677,15.008094703955576,3.577263802654711,0.150390625,,
96.2505249999985,,,,,-0.0625,0.078125,-0.99609375,,,15.958758159652136,1.1001335681227622,4025,0,17.55676555698635,,23.84028213385927,,,0.150390625,,
96.25928999999911,,,,,0,0.146484375,-1.04296875,,,15.958896312576268,1.0992087950786678,4024,0,17.542159186532352,,23.85133579452553,,,0.150390625,,
96.2852199999988,,,,,-0.0625,-0.046875,-0.986328125,,,15.958478612753993,1.1040555964043446,4024,0,17.619047622510088,,23.747881834415033,,,0.150390625,,
96.29645499999822,,,,,0,0.03515625,-1.001953125,,,15.958473632004763,1.101554869427265,4024,0,17.57913433796146,,23.802077408047438,,,0.150390625,,
96.30336499999837,,,,,0,0.056640625,-1.046875,,,15.958554458922507,1.1030932034105845,4024,0,17.603772959895096,,23.768812124617035,,,0.1484375,,
96.30989499999956,,,,,-0.09375,-0.013671875,-0.984375,,,15.958614734646806,1.1043324740927976,4027,0,17.62361649300628,,23.757966282135154,,,0.150390625,,
96.32890499999932,,,,,0.1875,-0.03125,-1.0078125,,,15.958763214479209,1.099712407791098,4027,0,17.550049919962934,,23.858555410502657,,,0.150390625,,
96.33624000000022,,,,,0,0.005859375,-0.99609375,,62.39386770086839,15.95853819095884,1.1010022199260339,4025,0,17.570385975020077,,23.82155873484625,,,0.150390625,,
96.34354499999806,,,,,0.125,-0.1171875,-1.109375,,,15.958422424171072,1.100077103238863,4031,0,17.555495112644227,,23.876091508654397,,,0.15234375,,
96.3513049999997,,,,,0,0.107421875,-0.998046875,,,15.958584431327768,1.0990544627093988,4024,0,17.539353437775517,,23.853670981858954,,,0.15234375,,
96.35823499999941,,,,,0.0625,0.0703125,-1.02734375,,,15.95852870071328,1.1013335409772587,4015,0,17.575662922743767,,23.75052718672462,,,0.150390625,,
96.39017499999888,,,,,-0.03125,-0.064453125,-0.97265625,,,15.959491726874266,1.1114567010307643,4023,0,17.738284024879448,,23.584615639349906,,,0.150390625,,
96.399214999998,,,,,0,0.03125,-1.015625,-0.00989656984010007,,15.961296072192159,1.0825418953702952,4023,0,17.278771702557346,4.169021648921521,24.12799775752859,14.966069489470986,3.6110129108097295,0.150390625,,
96.4063299999982,,,,,0.03125,0.025390625,-0.9765625,,,15.963325084907094,1.0375872111908095,4021,0,16.563341956181045,,25.157155033422328,,,0.1484375,,
96.43204499999807,,,,,-0.0625,0.15625,-0.91796875,,,15.970199427908293,0.8924475445611332,4017,0,14.25256526558837,,29.207519593840694,,,0.1484375,,
96.4462199999988,,,,,0.037109375,0.015625,-1.02734375,,,15.973005963041397,0.8279038940164893,3238,0,13.224113835950577,,25.375522601542983,,,0.1484375,,
96.45533499999902,,,,,-0.041015625,0.06640625,-0.99609375,,,15.97510335695936,0.7772594637230344,3501,0,12.41680026815028,,29.22236277850758,,,0.1484375,,
96.46213499999978,,,,,0,0.05859375,-1.001953125,,,15.976235479060799,0.7472846262131309,3520,0,11.93879515826291,,30.55840182530043,,,0.146484375,,
96.47626999999956,,,,,0,-0.05078125,-0.978515625,,62.256426917354354,15.978592855209266,0.6915777103321513,3499,0,11.050438661135296,,32.81214050763286,,,0.146484375,,
96.49352999999932,,,,,0,0.025390625,-1.017578125,,,15.980145416512705,0.642697715132007,3426,0,10.27040294666993,,34.56919081377997,,,0.146484375,,
